STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KY,2009-01-01,-1.887951807228916,0.013,58.57159720282018,-8.590588235294119,4.814457831325302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-02,2.6833333333333336,0.090547263681592,55.272840649049016,-4.031034482758621,9.397701149425288,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-03,6.046022727272727,0.6727722772277228,80.86739008940548,-0.0374999999999999,12.129545454545456,17.0,1.0,4.0,0.0,6.0,0.0,3.0,5.0,1.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-04,8.339204545454546,5.376525821596244,90.24396073893476,2.653409090909091,14.025,15.0,1.0,20.0,0.0,6.0,0.0,2.0,4.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-05,4.595402298850575,4.489523809523809,83.21365941311286,-0.7885057471264367,9.979310344827589,17.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0
KY,2009-01-06,2.54010989010989,4.976018099547511,90.89042230440792,-0.2076086956521738,5.29010989010989,20.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,6.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0
KY,2009-01-07,3.523626373626373,18.416888888888888,88.57703501052806,-0.0769230769230769,7.136956521739131,17.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,7.0,3.0,0.0,2.0
KY,2009-01-08,0.3842391304347826,1.7327354260089685,70.00060945986345,-3.4391304347826086,4.207608695652175,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
KY,2009-01-09,-0.5625,0.2387850467289719,65.24643421991898,-6.632608695652174,5.5076086956521735,8.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-10,3.58546511627907,5.31924882629108,72.68738836510458,-2.819767441860465,9.97816091954023,14.0,2.0,17.0,0.0,7.0,1.0,2.0,2.0,2.0,0.0,5.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0
KY,2009-01-11,2.405813953488372,7.107906976744187,82.36960093207479,-1.941860465116279,6.753488372093023,9.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0
KY,2009-01-12,0.0837078651685393,0.2356097560975609,78.15390151405215,-2.821348314606741,2.9887640449438204,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-13,-0.4966666666666667,0.4652777777777778,74.62243107228437,-5.3,4.306666666666667,4.0,0.0,0.0,1.0,4.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0
KY,2009-01-14,-3.027472527472528,0.1492822966507177,63.58157585396373,-9.86923076923077,3.8142857142857145,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
KY,2009-01-15,-6.952247191011236,0.0613207547169811,62.56971125751603,-13.627777777777778,-0.304494382022472,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
KY,2009-01-16,-12.732967032967034,0.012037037037037,52.0015497398818,-18.03076923076923,-7.435164835164835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-17,-8.866860465116279,0.0363636363636363,53.46715388343487,-15.68735632183908,-2.0511627906976746,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
KY,2009-01-18,-1.7126436781609196,0.2668367346938775,74.86828332519929,-6.98735632183908,3.4840909090909093,7.0,0.0,0.0,2.0,4.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,5.0,3.0,0.0,0.0
KY,2009-01-19,-2.1387640449438203,1.254679802955665,78.217397865293,-5.96067415730337,1.6766666666666667,8.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
KY,2009-01-20,-6.647191011235956,0.1616915422885572,73.63002095754916,-10.874444444444444,-2.434831460674157,6.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0
KY,2009-01-21,-7.235164835164835,0.1942028985507246,72.54185644389696,-13.087912087912088,-1.3824175824175824,7.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-22,-1.3592391304347828,0.0038095238095238,60.58323201575366,-8.57717391304348,5.858695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-23,5.105978260869565,0.004326923076923,66.29552612693065,-2.472826086956522,12.684782608695652,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-01-24,2.905,0.0263414634146341,66.50228958246237,-4.7844444444444445,10.594444444444443,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
KY,2009-01-25,-4.973295454545454,0.1065326633165829,67.81170028654795,-9.776136363636365,-0.1704545454545454,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0
KY,2009-01-26,-4.439444444444445,2.153658536585366,73.52750397582759,-7.84065934065934,-1.0,8.0,0.0,0.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,6.0,2.0,5.0,3.0,0.0,1.0
KY,2009-01-27,-2.1951807228915663,22.616585365853656,87.70916308280076,-4.216867469879518,-0.1511904761904761,9.0,2.0,2.0,21.0,7.0,18.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,5.0,4.0,0.0,0.0
KY,2009-01-28,-1.246,41.427894736842106,91.91916933069956,-3.8,1.3079999999999998,12.0,7.0,0.0,13.0,5.0,11.0,2.0,5.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0
KY,2009-01-29,-2.381081081081081,6.438586956521739,85.14312757522318,-5.272972972972973,0.5108108108108108,8.0,0.0,0.0,3.0,0.0,3.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0
KY,2009-01-30,-2.7092105263157897,0.1994565217391304,83.60415633008539,-5.475324675324676,0.0776315789473683,11.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
KY,2009-01-31,-2.843421052631579,0.1300546448087431,80.2102458476516,-9.02763157894737,3.2688311688311686,19.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
KY,2009-02-01,3.439411764705883,0.1683937823834196,60.32667251903116,-3.3741176470588234,10.25294117647059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KY,2009-02-02,4.287058823529412,0.5061855670103093,63.33519522167047,-2.7058823529411766,11.28,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0
KY,2009-02-03,-3.5559523809523808,0.6909547738693468,71.96425333030102,-9.042857142857144,1.875294117647059,8.0,6.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,2.0
KY,2009-02-04,-7.555294117647058,1.4094240837696337,71.98573181929666,-12.028235294117646,-3.0823529411764707,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
KY,2009-02-05,-9.02,0.1076142131979695,65.9465597084539,-15.380232558139536,-2.5305882352941174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2009-02-06,-0.8652941176470588,0.0015228426395939,55.43670153056771,-9.06235294117647,7.355813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-07,8.422289156626505,0.0142131979695431,65.91764049021742,1.4392857142857145,15.383333333333336,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-08,12.277439024390244,0.0149253731343283,65.00539222797433,6.248780487804877,18.30609756097561,4.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-09,11.82093023255814,0.0799019607843137,71.80807153143064,3.856976744186048,19.78488372093023,10.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-10,13.31,4.224878048780488,68.7488289179394,7.851764705882353,18.802325581395348,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-11,13.859659090909092,10.301913875598084,72.42719943866402,9.486363636363636,18.232954545454547,10.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-12,10.253977272727273,6.814814814814815,59.75257002450188,3.6443181818181816,16.863636363636363,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-13,6.056896551724138,0.157487922705314,60.53489450849113,-0.3333333333333333,12.456818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-14,5.3180722891566266,0.2,65.62658174610529,-0.2313253012048192,10.903571428571428,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-15,3.2232142857142856,0.0053658536585365,65.74454299724248,-2.0285714285714285,8.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-16,0.0738372093023255,0.0396135265700483,62.63796974812993,-5.066279069767441,5.213953488372093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-17,0.2095238095238095,0.4906862745098039,58.40939711911265,-6.5321428571428575,6.951190476190476,1.0,0.0,2.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-18,6.248850574712644,10.233796296296296,72.26300923946619,-1.5942528735632182,14.064772727272729,11.0,0.0,17.0,1.0,12.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-19,4.043678160919541,1.9909090909090907,63.23635398185381,-3.636781609195402,11.761363636363637,4.0,2.0,5.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0
KY,2009-02-20,-3.3613636363636363,0.0404878048780487,57.52326454849226,-8.869318181818182,2.146590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-21,0.1029761904761905,1.3410526315789475,57.11355518761953,-6.419047619047619,6.625,9.0,0.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0
KY,2009-02-22,-0.4540697674418603,4.8385,74.09739315331835,-6.774418604651163,5.866279069767442,4.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0
KY,2009-02-23,-4.490449438202247,0.2202898550724637,71.98291965186128,-9.386516853932584,0.4056179775280899,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2009-02-24,-1.70625,0.0,61.48800855003083,-7.8136363636363635,4.401136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-25,4.066666666666666,0.1014492753623188,57.04109142273089,-2.3455555555555554,10.47888888888889,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-26,10.384831460674157,1.4593457943925234,72.16896595477044,4.789887640449439,15.979775280898878,9.0,1.0,2.0,0.0,6.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-27,11.400568181818182,14.80228310502283,75.92803696107121,5.363636363636363,17.4375,10.0,0.0,25.0,1.0,7.0,0.0,3.0,7.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-02-28,4.204320987654321,3.1523584905660376,82.10024422501826,0.0256097560975609,8.375308641975309,7.0,0.0,0.0,7.0,5.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,5.0,2.0,0.0,0.0
KY,2009-03-01,-0.4994252873563218,3.606698564593301,70.10422655268627,-4.113793103448276,3.1149425287356323,4.0,0.0,0.0,8.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,1.0
KY,2009-03-02,-3.342777777777778,0.1009302325581395,57.76293095625355,-8.708888888888888,2.023333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KY,2009-03-03,-5.498351648351648,0.0658986175115207,51.61812450278224,-11.316483516483515,0.3197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-04,-0.6277777777777779,0.0,44.15952572229978,-7.884444444444445,6.6288888888888895,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-05,7.335227272727272,0.0,50.210217859673456,-0.4602272727272726,15.130681818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-06,13.172159090909092,0.0,61.195561184592,7.455681818181818,18.888636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-07,16.2375,0.0309178743961352,71.17955175387044,11.011363636363637,21.463636363636365,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-08,17.30581395348837,1.2308457711442786,67.87735053404074,11.656976744186046,22.954651162790697,6.0,0.0,12.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-09,12.964285714285714,5.764351851851852,65.31510649682548,4.953846153846154,20.97472527472528,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-10,15.41067415730337,0.3745192307692307,61.695520306728895,8.1438202247191,22.62333333333333,2.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-11,13.312903225806451,4.597706422018349,63.8474868491904,4.486021505376344,22.13978494623656,9.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-12,2.923626373626374,1.038679245283019,64.91685799658634,-1.4164835164835166,7.263736263736264,5.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,5.0,2.0,0.0,1.0
KY,2009-03-13,2.017777777777778,4.479901960784313,75.20709019632635,-1.2344444444444445,5.2700000000000005,7.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0
KY,2009-03-14,4.486111111111111,4.383838383838384,80.02269542546739,1.3688888888888888,7.603333333333333,12.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
KY,2009-03-15,7.933522727272727,6.614354066985645,86.96870071961705,4.814772727272727,11.052272727272728,18.0,2.0,0.0,0.0,4.0,0.0,2.0,5.0,3.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-16,11.293956043956044,0.9902325581395348,83.27624850520328,7.334065934065934,15.253846153846151,21.0,2.0,0.0,0.0,4.0,0.0,3.0,6.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-17,11.501123595505618,1.146788990825688,71.19530815820026,4.291011235955056,18.71123595505618,30.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-18,13.403804347826089,0.205045871559633,59.70911636144092,4.414130434782609,22.393478260869564,14.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-19,12.75054945054945,2.095045045045045,62.30317853705361,4.827472527472527,20.673626373626373,7.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-20,6.586263736263737,0.2378504672897196,46.32879227381592,-1.213186813186813,14.385714285714284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-21,6.671176470588235,0.0078048780487804,50.20233270133608,-0.8788235294117646,14.221176470588237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-22,9.554117647058824,0.0061904761904761,50.10791870472298,0.6729411764705882,18.453488372093023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-23,13.021910112359553,0.0023584905660377,47.61886962347568,4.711111111111111,21.22359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-24,15.33370786516854,0.4649532710280374,50.61864113776628,7.915555555555556,22.657777777777778,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-25,15.145652173913044,9.463302752293576,74.58557656251999,8.779347826086957,21.51195652173913,13.0,2.0,0.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-26,12.943956043956044,10.832727272727272,83.6917248815718,9.06153846153846,16.826373626373627,15.0,5.0,2.0,0.0,7.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-27,11.053846153846154,5.1880733944954125,83.31662834068656,6.395604395604396,15.712087912087911,23.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-28,12.064942528735632,6.878773584905661,85.89083798527449,6.933333333333334,17.22159090909091,17.0,3.0,20.0,0.0,9.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-29,9.747701149425287,6.8939814814814815,76.35003605949566,3.6806818181818177,15.797701149425288,8.0,0.0,12.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-03-30,5.897777777777777,0.7638888888888888,65.61931853361266,-0.0833333333333333,11.931868131868132,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2009-03-31,10.069318181818184,0.8938095238095239,57.97978144900807,3.0693181818181823,17.06931818181818,2.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-01,11.051176470588237,4.794366197183098,54.14973856307049,3.627058823529412,18.47529411764706,5.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-02,12.833333333333334,3.305555555555556,57.198554863172205,4.534523809523809,21.132142857142856,9.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-03,12.59235294117647,25.4570093457944,80.15974343382575,5.2305882352941175,19.954117647058823,9.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-04,8.715853658536586,0.5,62.285552436657206,1.3414634146341464,16.090243902439024,15.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-05,12.492073170731706,1.48,58.29319284294881,3.826829268292683,21.15731707317073,12.0,0.0,22.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-06,10.45,6.886448598130841,82.0504025246946,2.197647058823529,18.70235294117647,10.0,0.0,9.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,1.0,4.0,3.0,0.0,0.0
KY,2009-04-07,3.778571428571429,3.036320754716981,70.22270343218526,0.0797619047619047,7.477380952380953,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
KY,2009-04-08,5.525882352941176,0.329126213592233,53.78637713709514,-0.5929411764705882,11.64470588235294,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-09,9.03,0.2945544554455445,53.251536025225,0.4623529411764706,17.580232558139535,10.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-10,11.690588235294118,6.177464788732395,73.60981067858118,4.562352941176471,18.818823529411763,11.0,0.0,27.0,1.0,12.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-11,11.91845238095238,15.174766355140187,70.35108352284553,6.064285714285714,17.77261904761905,12.0,1.0,8.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-12,9.410625,0.1634146341463414,52.06716796260839,2.49375,16.3275,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-13,11.930722891566266,3.260576923076924,62.37697176338781,5.246987951807229,18.6144578313253,9.0,0.0,16.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-14,12.356470588235291,8.780188679245283,84.36146431195584,7.605882352941176,17.10705882352941,12.0,0.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-15,9.04186046511628,1.0807692307692307,81.39857416044397,6.209302325581396,11.874418604651163,12.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-16,9.720588235294118,0.1682692307692307,75.32870280967634,6.092941176470588,13.348235294117648,12.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-17,12.44470588235294,0.0248780487804878,56.8204313724843,4.354117647058824,20.53529411764706,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-18,14.887654320987656,0.2462686567164179,53.87237129784145,5.706172839506173,24.06913580246913,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KY,2009-04-19,15.35120481927711,8.935714285714285,76.39771444367062,8.972289156626506,21.73012048192771,9.0,0.0,6.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
