STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
NE,2009-01-01,-3.808074534161491,0.0065312046444121,64.34778053314315,-10.396273291925466,2.7801242236024843,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2009-01-02,0.6329268292682928,0.0053391053391053,66.86041936485533,-6.322560975609757,7.576363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-03,-0.5166666666666667,0.0490566037735849,77.15415661053756,-9.258024691358024,8.224691358024693,39.0,4.0,0.0,0.0,3.0,9.0,1.0,6.0,1.0,0.0,2.0,1.0,1.0,6.0,0.0,6.0,1.0,0.0,0.0
NE,2009-01-04,-9.640372670807452,0.0513788098693759,64.8252891646848,-16.809937888198757,-2.475925925925926,6.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-05,-8.127272727272727,0.0014513788098693,58.13710788405755,-15.82,-0.4345454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-06,-3.386969696969697,0.0071014492753623,56.491870009722895,-11.013939393939394,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2009-01-07,-1.2867469879518072,0.0233766233766233,72.38085989715111,-8.327710843373495,5.75421686746988,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
NE,2009-01-08,-0.1057926829268292,0.099136690647482,71.4201603432791,-6.74329268292683,6.531707317073171,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NE,2009-01-09,1.0795180722891566,0.1101302460202604,70.98496286958363,-6.750602409638554,8.909638554216867,12.0,2.0,0.0,3.0,3.0,3.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,6.0,2.0,7.0,1.0,0.0,2.0
NE,2009-01-10,-4.389263803680982,0.7848046309696092,74.03483289413404,-12.679141104294477,3.903658536585366,6.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0
NE,2009-01-11,-3.266871165644172,0.0021834061135371,69.51671911154342,-10.159509202453988,3.625766871165644,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-12,-1.7363636363636363,0.2513909224011713,74.18136634901914,-7.8,4.327272727272727,7.0,3.0,0.0,4.0,2.0,5.0,1.0,11.0,4.0,8.0,1.0,0.0,0.0,7.0,1.0,7.0,4.0,0.0,1.0
NE,2009-01-13,-5.279268292682927,0.1573529411764705,68.1603869278733,-14.72439024390244,4.170909090909091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-14,-4.040361445783133,0.0402349486049926,65.49468473011208,-14.045180722891564,5.964457831325301,7.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,3.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,0.0
NE,2009-01-15,-13.455182926829268,0.4831130690161527,70.88745933389112,-19.060606060606062,-7.828658536585366,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0
NE,2009-01-16,-9.415151515151516,0.4973645680819912,71.67583747274658,-16.417575757575758,-2.412727272727273,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0
NE,2009-01-17,0.5371165644171779,0.0204111600587371,65.2827790278424,-7.28159509202454,8.355828220858896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-18,4.036111111111111,0.0011747430249632,62.67521762151655,-1.9425925925925924,10.014814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-19,3.96319018404908,0.0267543859649122,64.50512840948417,-3.203680981595092,11.130061349693252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2009-01-20,2.61,0.0,67.2852519721618,-4.697575757575757,9.917575757575758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NE,2009-01-21,3.287349397590362,0.0,57.99688930005691,-5.4156626506024095,11.990361445783131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-22,5.116666666666666,0.0,56.11465252161898,-4.7284848484848485,14.96181818181818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-23,1.375925925925926,0.2153030303030303,67.62003400543288,-9.085185185185184,11.837037037037035,12.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,8.0,3.0,0.0,4.0
NE,2009-01-24,-12.175776397515529,0.9274268104776578,72.23793814215327,-17.506832298136647,-6.84472049689441,11.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,3.0
NE,2009-01-25,-13.5471875,2.1442367601246106,78.15143793205795,-16.936875,-10.1575,17.0,3.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,1.0,8.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,3.0
NE,2009-01-26,-14.621913580246911,1.4245696400625978,78.82190296715325,-17.793865030674848,-11.429012345679013,16.0,5.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,1.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0
NE,2009-01-27,-15.834451219512196,0.5487767584097859,80.46567776779489,-21.065243902439025,-10.603658536585366,13.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,6.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
NE,2009-01-28,-11.531901840490798,0.0735820895522388,75.38009192227304,-18.67621951219512,-4.382208588957055,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-01-29,-4.847865853658536,0.0312130177514792,72.48532893363006,-12.142424242424244,2.4359756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NE,2009-01-30,-1.7603030303030305,0.0180206794682422,73.94932762147906,-7.150909090909091,3.6303030303030304,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
NE,2009-01-31,2.297530864197531,0.008753709198813,65.10372697231746,-4.33641975308642,8.931481481481482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-01,2.8884146341463413,0.0027496382054992,65.85950909374317,-4.998780487804877,10.77560975609756,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0
NE,2009-02-02,-1.4452095808383234,0.0503617945007235,66.8039021175304,-8.022155688622755,5.131736526946108,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2009-02-03,-3.236904761904761,0.0160869565217391,63.446814120957455,-10.770238095238096,4.296428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
NE,2009-02-04,-4.116369047619048,0.0,63.91805061971921,-11.3125,3.0797619047619045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-05,1.1095238095238096,0.0,52.98080496711077,-8.552380952380952,10.77142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-06,6.109999999999999,0.0,58.688705992006405,-4.33855421686747,16.544242424242427,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-07,6.362576687116563,0.0044052863436123,57.60783987241422,-2.754601226993865,15.446341463414631,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-08,3.1021604938271605,0.0661242603550296,81.30097836019871,-4.493827160493828,10.65276073619632,29.0,5.0,0.0,0.0,3.0,0.0,1.0,10.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
NE,2009-02-09,3.2737804878048777,3.089080459770115,83.39441737288784,-1.802439024390244,8.350000000000001,30.0,4.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,3.0,7.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
NE,2009-02-10,5.024698795180723,3.949011299435029,64.025170075548,-0.7132530120481928,10.762650602409638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-11,3.6245508982035934,0.048695652173913,68.00402669079578,-3.231736526946108,10.480838323353291,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0
NE,2009-02-12,0.3991017964071857,0.0532846715328467,62.45262921196317,-6.808982035928143,7.607185628742515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2009-02-13,-0.9515060240963856,1.5248895434462442,72.73130842709845,-7.085542168674699,5.182530120481928,16.0,10.0,0.0,2.0,0.0,2.0,1.0,7.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,4.0,0.0,4.0
NE,2009-02-14,-7.216566265060242,3.777810650887574,76.84580353388908,-11.95722891566265,-2.4759036144578315,14.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0
NE,2009-02-15,-6.200609756097561,0.0762886597938144,72.83493594116628,-11.00609756097561,-1.3951219512195123,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0
NE,2009-02-16,-3.280606060606061,0.0227606461086637,69.06551250573841,-9.755151515151514,3.193939393939394,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-17,0.69375,0.0026315789473684,77.90072803616518,-6.738095238095238,8.125595238095238,17.0,1.0,0.0,0.0,2.0,0.0,4.0,10.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-18,0.9145833333333334,0.0184480234260614,78.2190353635368,-6.061904761904762,7.891071428571429,14.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,6.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0
NE,2009-02-19,-3.997619047619048,0.0144948755490483,65.73998546953146,-10.280952380952382,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-20,-1.1798192771084337,0.0087591240875912,67.32524331104787,-9.4644578313253,7.12874251497006,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0
NE,2009-02-21,-2.2277108433734942,0.0473071324599708,60.79882863274842,-11.416265060240963,6.960843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
NE,2009-02-22,-4.123795180722891,0.0,58.48676001581547,-11.012650602409638,2.765060240963856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-23,-1.612874251497006,0.0,59.51918373308552,-9.15868263473054,5.932934131736527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-24,3.0538690476190475,0.0,54.31462097177695,-5.738095238095238,11.845833333333331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-25,7.702083333333333,0.0342028985507246,59.7960802699054,-1.5821428571428573,16.986309523809524,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
NE,2009-02-26,3.7488023952095806,0.4181159420289855,75.11384121844473,-3.894011976047904,11.391616766467068,19.0,1.0,13.0,3.0,5.0,1.0,1.0,9.0,0.0,3.0,3.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0
NE,2009-02-27,-6.179518072289157,0.4622974963181148,76.44655487270471,-13.470481927710845,1.1114457831325302,18.0,8.0,2.0,0.0,0.0,0.0,3.0,13.0,3.0,1.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,4.0
NE,2009-02-28,-10.481402439024391,2.8039705882352943,75.14319833847605,-17.090243902439024,-3.872560975609756,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,1.0
NE,2009-03-01,-9.01774193548387,0.0882608695652173,71.29325097503413,-16.85192307692308,-1.196774193548387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2009-03-02,-5.955063291139241,0.0388489208633093,67.08734045956491,-13.36139240506329,1.45126582278481,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-03,0.5506369426751593,0.004727793696275,61.62952151797354,-7.622292993630573,8.723566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-04,6.08259493670886,0.0,59.89303368753707,-3.314556962025317,15.47974683544304,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-05,8.746815286624203,0.0007173601147776,56.13780151635584,-1.732484076433121,19.226114649681527,7.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-06,7.202215189873418,0.0137085137085137,55.55640920022543,-4.072151898734177,18.47658227848101,7.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
NE,2009-03-07,3.708169934640523,0.8249641319942611,78.11476065089327,-4.06078431372549,11.48896103896104,38.0,3.0,19.0,3.0,8.0,4.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,7.0,3.0,4.0,2.0,0.0,1.0
NE,2009-03-08,0.322875816993464,2.320869565217391,80.49415030070564,-4.850980392156863,5.500649350649351,32.0,3.0,5.0,6.0,4.0,17.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,7.0,3.0,5.0,0.0,0.0,1.0
NE,2009-03-09,1.0611464968152866,0.0674486803519061,82.17411470623345,-6.182165605095541,8.2873417721519,43.0,2.0,2.0,2.0,4.0,2.0,2.0,11.0,1.0,1.0,6.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,1.0
NE,2009-03-10,-5.95759493670886,0.5715529753265602,84.73708288768565,-12.139240506329116,0.2716981132075471,25.0,0.0,0.0,6.0,3.0,21.0,0.0,8.0,1.0,0.0,5.0,1.0,1.0,7.0,3.0,8.0,1.0,0.0,1.0
NE,2009-03-11,-10.31993670886076,0.082463768115942,68.75066353429591,-16.639873417721518,-4.0062893081761,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-12,-8.29620253164557,0.0076368876080691,66.9275404905962,-14.927848101265822,-1.6924528301886794,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
NE,2009-03-13,-3.688291139240506,0.0099137931034482,59.79729262746845,-11.717721518987345,4.376729559748427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-14,2.3807692307692307,0.0002861230329041,56.34653940051556,-7.128846153846153,11.842675159235668,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-15,5.974679487179487,0.0027065527065527,56.6481345786645,-4.139743589743589,16.068152866242038,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-16,9.506603773584905,0.0244665718349928,48.38795712551422,-0.8270440251572327,19.820625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-17,11.576100628930815,0.0087018544935805,48.04264530426599,0.8257861635220126,22.343125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-18,8.964556962025316,0.0582621082621082,57.67403615142278,0.8512658227848101,17.089308176100626,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-19,7.304375,0.1194326241134751,57.27977628874134,-0.6975,15.30625,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
NE,2009-03-20,8.94182389937107,0.0025495750708215,50.65850491982112,0.8635220125786163,17.020125786163522,7.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-21,9.971612903225806,0.0117142857142857,61.75835380998264,1.1380645161290324,18.80516129032258,45.0,9.0,4.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NE,2009-03-22,13.371474358974355,0.4001426533523537,68.04326548844135,4.73974358974359,22.003205128205128,10.0,0.0,23.0,0.0,6.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-23,12.635849056603773,1.4076704545454546,67.8699977140201,5.245283018867925,20.026415094339622,13.0,4.0,42.0,5.0,16.0,0.0,2.0,8.0,1.0,13.0,2.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0
NE,2009-03-24,5.026100628930817,4.579063360881543,73.37946758321092,-3.080625,13.11383647798742,14.0,5.0,14.0,4.0,13.0,0.0,1.0,5.0,1.0,18.0,3.0,0.0,0.0,6.0,0.0,5.0,3.0,0.0,4.0
NE,2009-03-25,0.8816455696202532,0.3974431818181818,62.05314955513952,-4.7126582278481015,6.475949367088608,5.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-26,1.81,0.4625,77.04754934611037,-4.8637500000000005,8.48375,12.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0
NE,2009-03-27,-2.739375,0.439038189533239,65.84543900064968,-8.091875,2.613125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
NE,2009-03-28,-1.842628205128205,0.0960227272727272,63.55542779596501,-8.771337579617834,5.106410256410257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
NE,2009-03-29,2.5689102564102564,0.0932952924393723,55.839440830842335,-6.611538461538462,11.749358974358977,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2009-03-30,4.857006369426752,0.2322946175637393,62.79330890821831,-4.054430379746836,13.77025316455696,12.0,2.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,1.0
NE,2009-03-31,2.1066037735849057,0.8296765119549929,71.96895281686116,-4.403773584905661,8.616981132075471,10.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,5.0,2.0,0.0,0.0,6.0,1.0,6.0,3.0,0.0,1.0
NE,2009-04-01,-0.8718354430379747,0.2865965834428383,59.05845077850785,-7.40379746835443,5.6601265822784805,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2009-04-02,2.1183544303797466,0.1166448230668414,54.45813046113674,-6.462025316455696,10.69873417721519,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
NE,2009-04-03,4.880696202531645,0.0468085106382978,47.8583076819254,-3.90253164556962,13.663924050632913,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
NE,2009-04-04,5.60258064516129,1.4898123324396784,62.69868678987695,-2.2516129032258063,13.456774193548387,17.0,7.0,20.0,6.0,8.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0
NE,2009-04-05,0.2649006622516556,8.92755376344086,84.10684712204572,-4.709271523178808,5.239072847682119,18.0,5.0,7.0,4.0,4.0,4.0,0.0,9.0,2.0,9.0,6.0,0.0,0.0,8.0,1.0,8.0,7.0,0.0,1.0
NE,2009-04-06,-3.136038961038961,0.4614973262032085,71.70188008068574,-7.695541401273886,1.4696774193548388,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-07,-0.7753164556962026,0.0567282321899736,63.584671415918095,-8.679113924050633,7.1257861635220126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-08,5.152848101265823,0.0079947575360419,57.97372742279719,-5.574683544303797,15.880379746835445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-09,6.647133757961783,0.4088082901554403,65.34860312868724,-0.9493670886075948,14.253503184713376,15.0,3.0,4.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,0.0
NE,2009-04-10,3.984810126582279,3.917825537294564,68.8459445115384,-1.1012658227848102,9.070886075949367,3.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2009-04-11,5.398397435897436,0.1225848563968668,57.852968180260014,-2.068589743589744,12.865384615384617,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-12,6.964012738853502,0.7138421733505821,67.92300482384033,0.9707006369426752,12.95732484076433,16.0,4.0,0.0,0.0,7.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-13,7.292452830188679,3.725030674846626,72.8084363497404,2.1691823899371068,12.415723270440251,19.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
NE,2009-04-14,9.076729559748427,0.0951127819548872,57.8347768077356,0.3698113207547169,17.783647798742138,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-15,11.6343949044586,0.2843672456575682,57.87430802599161,3.259872611464968,20.00891719745223,2.0,0.0,10.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-16,12.59936305732484,1.2634382566585955,62.78133131451498,6.864331210191083,18.3343949044586,11.0,0.0,18.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-17,11.43846153846154,6.366989117291415,73.16732153208412,6.814102564102564,16.087898089171976,12.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
NE,2009-04-18,10.4125,11.93032786885246,79.62560216135957,6.234615384615385,14.590384615384616,26.0,2.0,3.0,0.0,7.0,0.0,3.0,5.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
