STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2016-08-05,19.790070921985816,0.3952076677316294,62.60694535525396,11.729787234042554,27.85035460992908,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-06,20.38956834532374,0.0222222222222222,63.67440682346751,12.963309352517989,27.8158273381295,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-08-07,21.47392857142857,0.26843853820598,69.34610176175703,14.992857142857142,27.955,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-08,22.731205673758865,1.1641935483870969,69.34667994857365,15.929787234042552,29.53262411347518,3.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0
SD,2016-08-09,23.86428571428572,1.9634441087613288,70.09136957259074,16.060000000000002,31.66857142857144,3.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0
SD,2016-08-10,25.8645390070922,6.505454545454545,68.56901132888862,18.112765957446808,33.616312056737584,8.0,0.0,23.0,0.0,2.0,0.0,1.0,0.0,3.0
SD,2016-08-11,24.283571428571427,14.739712918660286,76.36866604788577,17.117857142857144,31.48652482269504,10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-12,21.921071428571427,11.888059701492535,72.32442489061106,15.12714285714286,28.715,5.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0
SD,2016-08-13,20.76142857142857,1.5126099706744869,68.05634932872722,13.642142857142858,27.880714285714287,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-14,21.03428571428572,0.737953795379538,63.34967299857268,12.832857142857142,29.235714285714284,5.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-15,22.081071428571427,7.698425196850393,69.97675768509893,14.175,29.987142857142857,4.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-08-16,22.41223021582734,1.3562310030395135,68.44207542066246,15.282014388489207,29.542446043165462,5.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2016-08-17,23.241843971631205,0.9589506172839506,65.94488977479891,15.187234042553191,31.29645390070922,6.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
SD,2016-08-18,23.26392857142857,1.7707936507936506,71.27559770327849,16.17142857142857,30.35642857142857,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-19,18.75611510791367,10.53050397877984,82.57914899526288,12.681294964028778,24.88357142857143,8.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2016-08-20,15.616785714285712,4.4580474934036936,75.53354237023484,9.242857142857142,21.990714285714283,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-21,16.962857142857143,1.1470404984423677,64.10724670388291,8.597857142857142,25.327857142857145,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-22,22.01205673758865,0.008695652173913,58.9247814406785,12.66737588652482,31.35673758865248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-23,23.279642857142857,0.0925675675675675,59.11072727039758,15.133571428571427,31.42571428571429,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-24,18.811785714285715,0.3045161290322581,63.78495634656095,11.015714285714289,26.607857142857146,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-25,16.174642857142857,0.3284280936454849,69.24722659935995,9.689285714285717,22.66,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-26,14.988489208633094,2.6716129032258067,77.79082811035497,8.882014388489209,21.09496402877697,9.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-27,17.514338235294115,4.116434540389972,76.59385538825852,10.643382352941176,24.36934306569343,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-28,22.16402877697842,1.181290322580645,66.30322341297841,14.026618705035972,30.30143884892086,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2016-08-29,23.55,0.107,67.8758970038821,15.681560283687942,31.41843971631205,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-08-30,22.410638297872342,0.3531147540983607,74.11060424859517,14.923404255319149,29.897872340425536,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-08-31,21.856428571428573,1.031746031746032,71.2559099028076,14.601428571428572,29.11142857142857,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-01,21.34316546762589,0.5720779220779221,70.27308282035635,14.420863309352518,28.26546762589928,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-02,21.4136690647482,0.114569536423841,68.603667933684,14.90071942446043,27.92661870503597,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-03,21.600357142857145,0.0838383838383838,68.01614661365036,15.054999999999998,28.145714285714288,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-04,21.400714285714287,2.617096774193548,76.46548888577306,15.185,27.61642857142857,10.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0
SD,2016-09-05,19.408571428571427,19.014385150812068,89.04544926739604,13.864285714285714,24.952857142857145,14.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-09-06,17.841428571428573,5.920098039215686,85.75305851673829,13.272142857142857,22.397872340425533,11.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-09-07,17.745714285714286,3.663294797687861,81.88582498815099,12.292142857142858,23.199285714285715,8.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-08,17.384751773049647,1.5347953216374268,67.99744504589582,9.099290780141844,25.670212765957448,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-09,16.251063829787235,3.574229691876751,71.44820917596218,9.618439716312055,22.88368794326241,5.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0
SD,2016-09-10,14.181785714285716,0.5481481481481482,66.60676675883776,6.399285714285714,21.964285714285715,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-11,17.715357142857144,0.0,55.38570864256212,8.400714285714285,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-12,16.802836879432622,0.1223333333333333,71.79010511996889,9.199290780141844,24.406382978723407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-13,10.397857142857143,0.5629746835443038,78.91797452247904,5.6242857142857146,15.17142857142857,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-14,11.027142857142858,0.3266233766233766,76.23773049866722,4.061428571428571,17.992857142857144,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-15,15.286785714285717,5.606162464985994,79.51378045928506,8.522142857142857,22.04893617021277,8.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-16,16.57836879432624,14.836939313984168,76.53576134323575,10.704964539007094,22.45177304964539,8.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-09-17,16.52446808510638,0.3684713375796178,65.13487797509165,8.62340425531915,24.42553191489361,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-09-18,19.043928571428573,0.0367549668874172,57.86789146286148,10.512857142857143,27.55673758865248,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-09-19,19.57642857142857,0.270404984423676,57.4348327197824,11.228571428571428,27.903546099290786,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-09-20,19.60503597122302,0.2746794871794872,62.83627902666022,11.82158273381295,27.388489208633093,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-09-21,18.85431654676259,0.3673400673400673,76.54104388493325,12.084172661870504,25.52857142857143,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-22,16.48985507246377,0.4803174603174603,82.27875122152325,11.986956521739131,20.933812949640288,15.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-09-23,16.775,2.7170087976539588,87.03604315284493,12.472463768115942,21.077536231884057,22.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-09-24,17.713768115942027,5.371554252199414,77.85635769093979,11.93695652173913,23.46978417266187,8.0,1.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0
SD,2016-09-25,14.657246376811594,2.2965625,64.30821747684234,8.246376811594203,21.04028776978417,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-26,12.609420289855072,0.0407017543859649,55.88298320148167,5.02391304347826,20.194927536231884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-09-27,14.47355072463768,0.0027118644067796,57.08543467236649,5.185507246376812,23.758273381294966,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-09-28,14.414028776978418,0.0,65.03997304157491,4.946043165467626,23.874285714285715,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
SD,2016-09-29,13.521942446043164,0.0,68.2385388074381,4.868345323741008,22.187857142857144,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-09-30,15.038489208633091,0.0006825938566552,66.41987741181872,7.172661870503597,22.91142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-01,16.4481884057971,0.0404761904761904,66.37600732931105,8.745652173913044,24.15072463768116,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-02,17.712142857142855,0.0899653979238754,68.16315691917806,10.065,25.359285714285715,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-03,17.612857142857145,1.575496688741722,73.57496994715581,10.852857142857143,24.28652482269504,8.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-04,14.211071428571428,8.727118644067797,76.37745079378294,8.146428571428572,20.22624113475177,7.0,2.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0
SD,2016-10-05,9.85921985815603,12.215217391304348,66.79988662318154,3.41063829787234,16.307801418439716,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-06,6.93936170212766,0.7858108108108108,73.3042817387039,0.6886524822695035,13.190070921985816,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-07,4.4070921985815605,5.512044817927171,74.4739377809348,-1.6517730496453902,10.465957446808511,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-08,6.810357142857143,0.027719298245614,69.5778715587427,-0.26,13.880714285714284,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-09,10.457857142857142,0.0372413793103448,64.61753900579217,1.3671428571428572,19.54857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-10,13.570143884892088,0.0037931034482758,63.33526581207897,4.411510791366907,22.768571428571427,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-11,9.516785714285714,0.0459363957597173,82.256115099537,2.435714285714285,16.59785714285714,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-12,3.512056737588652,0.411076923076923,74.90617651307433,-1.5432624113475175,8.567375886524824,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
SD,2016-10-13,5.312323943661972,0.0197952218430034,67.31017275936296,-2.5211267605633805,13.145774647887324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-14,11.96985815602837,0.0010169491525423,60.50850804655751,2.3652482269503547,21.574468085106385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-15,15.232857142857142,0.0066433566433566,60.53945918529969,7.055000000000001,23.410714285714285,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-10-16,14.874468085106384,0.0788732394366197,64.99260823233477,6.93758865248227,22.811347517730496,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-17,13.611785714285714,0.419672131147541,70.75819622418152,7.095714285714285,20.127857142857145,13.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-18,11.115714285714288,1.4045584045584043,69.53236513827223,4.5685714285714285,17.662857142857145,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-19,8.460211267605633,0.2415224913494809,76.77788563365147,1.6964788732394367,15.223943661971832,12.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-10-20,6.379787234042554,1.9303206997084548,78.3104657915375,0.2163120567375887,12.576056338028168,6.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-21,8.64822695035461,0.0373287671232876,65.69453722861024,1.124822695035461,16.175352112676055,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-10-22,11.196099290780143,0.002787456445993,60.21040010986083,1.24468085106383,21.147517730496457,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-23,10.36,0.0190140845070422,64.06039622204017,1.5014285714285711,19.279432624113475,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-24,7.95281690140845,0.0,73.45464447263205,-0.028169014084507,15.933802816901409,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-25,9.83262411347518,1.1196491228070176,71.29089830002891,3.3964539007092203,16.268794326241135,6.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-10-26,10.693571428571428,5.817878787878788,79.53580031624892,4.711428571428572,16.719148936170214,21.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0
SD,2016-10-27,12.351063829787234,0.0881533101045296,72.95165254293639,5.323404255319149,19.41056338028169,16.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-10-28,15.192253521126762,0.0340277777777777,58.85886662786724,7.704225352112676,22.680281690140845,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
SD,2016-10-29,12.435211267605634,1.4820945945945945,83.34322586101241,5.908450704225352,18.96197183098592,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-10-30,7.530851063829787,1.979754601226993,87.15227978370325,3.602127659574468,11.459574468085108,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-10-31,10.645390070921986,0.0659793814432989,70.05221365626802,4.613475177304965,16.677304964539008,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-01,11.107801418439715,0.002076124567474,63.39941008382276,1.9815602836879431,20.23404255319149,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-11-02,10.103521126760564,0.0734482758620689,65.95190257929481,2.795774647887324,17.411267605633803,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-03,10.680281690140845,0.0131944444444444,59.967076919320384,1.7190140845070423,19.64154929577465,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-11-04,12.197535211267605,0.0,55.32360818950962,2.3119718309859154,22.08309859154929,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-11-05,13.341549295774648,0.0,55.52862904417426,3.2084507042253523,23.474647887323943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-06,13.987676056338028,0.0,63.35498758701449,5.505633802816901,22.46971830985916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-07,11.954225352112676,0.0204861111111111,61.02740583310557,4.822535211267605,19.085915492957746,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-08,7.860211267605634,0.1820689655172413,71.19779739866513,-0.8161971830985915,16.536619718309858,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-11-09,9.483333333333334,0.0,63.06756825363966,0.3666666666666666,18.6,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-11-10,10.55709219858156,0.0,59.69968669623164,1.7758865248226952,19.338297872340423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-11,6.817021276595745,0.0017921146953405,69.95268782555885,-2.254609929078014,15.888652482269505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-12,7.433928571428571,0.0,59.97302873398623,-0.9792857142857142,15.847142857142856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-11-13,9.910714285714286,0.0007168458781362,54.12759989115105,1.4635714285714283,18.357857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-14,8.973571428571429,0.0,69.34584193299767,0.1028571428571428,17.844285714285714,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-11-15,8.846099290780142,0.0275362318840579,63.51897662729171,2.115602836879433,15.576595744680851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-16,8.64892857142857,0.0047272727272727,65.03288928942115,1.0814285714285714,16.216428571428573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-17,5.501071428571429,0.583754512635379,77.72925727710137,-0.4228571428571429,11.425,12.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-18,-0.9414285714285716,5.7602787456446,86.0502870516324,-4.577857142857143,2.6950000000000003,10.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0
SD,2016-11-19,-4.4696428571428575,1.7431159420289857,80.88203473268459,-10.044285714285715,1.105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
SD,2016-11-20,-1.8242857142857145,0.040530303030303,77.89206102720303,-7.606428571428572,3.957857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-21,0.5195035460992907,0.0682656826568265,79.50948262178082,-5.382978723404255,6.421985815602837,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-22,1.7414893617021276,1.2139784946236558,80.46317587677085,-2.8872340425531915,6.370212765957447,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-11-23,0.8975177304964539,1.744,87.63226915719055,-2.4553191489361703,4.250354609929078,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-24,0.1615107913669064,0.245703125,89.17009486241174,-2.810071942446043,3.133093525179856,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-11-25,0.7719424460431654,0.3893129770992366,77.4294726083674,-5.174100719424461,6.717985611510791,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-26,3.3952554744525547,0.0141732283464566,68.52535556196129,-3.670802919708029,10.46131386861314,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2016-11-27,2.8528985507246376,1.2267441860465116,79.23829545129192,-3.596376811594203,9.30217391304348,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-28,1.3939716312056738,9.494585987261146,82.14502750672558,-2.583687943262412,5.371631205673759,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-11-29,-0.7642857142857142,3.503859649122807,88.89968711204081,-3.051428571428571,1.522857142857143,13.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
SD,2016-11-30,-2.222302158273381,2.438214285714285,87.56187442390078,-3.6179856115107913,-0.8266187050359711,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
SD,2016-12-01,-2.4090579710144926,0.3393939393939393,85.66967761903737,-4.3733812949640285,-0.444927536231884,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-12-02,-2.557142857142857,0.0441064638783269,86.66011854507563,-5.530714285714286,0.4164285714285714,8.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
SD,2016-12-03,-2.981205673758865,0.0193181818181818,84.29126256347818,-7.530496453900709,1.5680851063829786,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-12-04,-0.6556737588652483,0.1252873563218391,78.42904422270956,-5.072340425531915,3.760992907801418,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
SD,2016-12-05,-1.629787234042553,0.4127340823970037,79.70546943271066,-7.114893617021277,3.85531914893617,7.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
SD,2016-12-06,-7.738297872340425,0.431578947368421,74.10266142190555,-13.291489361702126,-2.185106382978724,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
SD,2016-12-07,-12.983687943262412,0.215891472868217,74.0294385960611,-16.393617021276597,-9.573758865248228,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-12-08,-14.847163120567377,0.1332046332046332,74.81840554410623,-18.79787234042553,-10.89645390070922,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2016-12-09,-16.935714285714287,0.1216730038022813,81.97943278254044,-21.584397163120567,-12.291428571428572,10.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0
SD,2016-12-10,-15.804255319148936,1.162406015037594,84.40441703667298,-19.73404255319149,-11.874468085106384,11.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
SD,2016-12-11,-13.186170212765957,3.056716417910448,83.02535168571093,-17.874468085106383,-8.497872340425532,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
SD,2016-12-12,-14.909574468085106,0.2547528517110266,80.45711369475556,-21.258156028368795,-8.560992907801419,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
SD,2016-12-13,-14.786879432624112,0.1196153846153846,75.50696889449615,-20.9645390070922,-8.60921985815603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-12-14,-14.362056737588652,0.0111111111111111,66.92277611644796,-19.79432624113475,-8.929787234042552,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2016-12-15,-15.62304964539007,0.2674157303370786,75.87920698884983,-20.95744680851064,-10.288652482269503,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
SD,2016-12-16,-15.138652482269505,2.1955882352941174,83.2719764202361,-19.5709219858156,-10.706382978723404,10.0,8.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0
SD,2016-12-17,-20.471071428571427,6.125448028673835,78.4980784067203,-26.15928571428572,-14.782857142857145,7.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0
SD,2016-12-18,-22.651438848920865,0.0713725490196078,74.10049868665604,-30.492086330935248,-14.810791366906471,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-12-19,-12.74496402877698,0.1026923076923077,67.60551393007586,-20.81798561151079,-4.609929078014185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-12-20,-3.6167857142857134,0.0,68.50169535367225,-9.503571428571428,2.269503546099291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-12-21,-1.74568345323741,0.0140625,72.43736214900642,-7.074820143884892,3.583453237410072,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
SD,2016-12-22,-4.003985507246377,0.0,72.4087786115957,-10.518840579710144,2.510869565217391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2016-12-23,-4.036330935251798,0.0,72.13302292465424,-10.384285714285712,2.322302158273381,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2016-12-24,-5.38705035971223,0.0604743083003952,82.6878863794322,-11.446762589928056,0.6726618705035972,20.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
SD,2016-12-25,-5.408888888888889,4.453600000000001,94.06069138711835,-10.681481481481482,-0.1362962962962963,20.0,5.0,11.0,8.0,2.0,14.0,4.0,1.0,4.0
SD,2016-12-26,-6.9875,14.2493006993007,83.0651525663362,-12.934306569343066,-1.0602941176470588,8.0,3.0,8.0,1.0,0.0,5.0,4.0,4.0,4.0
SD,2016-12-27,-7.556617647058823,0.2489878542510121,76.505030458535,-12.505882352941176,-2.6073529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SD,2016-12-28,-4.306569343065694,0.0019841269841269,71.53047833234827,-9.174452554744526,0.5613138686131386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
SD,2016-12-29,-3.3632142857142857,0.1803921568627451,68.45292570476616,-7.466428571428571,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2016-12-30,-3.686785714285714,0.0,72.7677967197297,-9.804285714285712,2.4307142857142856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2016-12-31,-4.483928571428572,0.0059760956175298,78.34726606172742,-10.825714285714286,1.857857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
