STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2018-04-30,10.870121951219511,0.0159574468085106,45.36405865040642,1.523170731707317,20.20722891566265,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-05-01,15.069642857142856,0.0,45.18180729813288,4.628571428571429,25.51071428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-02,19.38488372093024,0.0,55.31914876186139,10.398837209302323,28.37093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-03,21.830588235294115,0.2621212121212121,62.69851875111604,15.131764705882354,28.529411764705884,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-05-04,22.39764705882353,1.2284313725490197,70.18944260947818,17.28470588235294,27.539534883720933,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-05,19.507142857142856,10.61285714285714,93.28034989205216,15.577380952380953,23.436904761904763,19.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-06,18.089634146341464,20.80622009569378,78.42266702215082,13.25301204819277,22.873170731707315,19.0,2.0,19.0,0.0,1.0,0.0,3.0,0.0,0.0
KY,2018-05-07,18.410240963855426,3.5624390243902435,72.77894829975531,11.440963855421687,25.42142857142857,21.0,3.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0
KY,2018-05-08,17.651764705882353,0.1463414634146341,63.04247995211279,9.96,25.343529411764703,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-09,19.32048192771084,0.033,63.02646770182515,11.308333333333334,27.33734939759036,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-05-10,21.994642857142857,1.6427884615384616,60.36167055561796,14.929761904761904,29.07058823529412,3.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0
KY,2018-05-11,23.0,0.7966019417475728,64.23318743921257,16.118823529411763,29.88117647058824,6.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0
