STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IL,2018-08-20,24.067054263565893,4.884698608964452,85.94763653811174,19.384615384615383,28.74108527131783,18.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-08-21,22.753571428571423,16.75793304221252,88.22668283992604,18.745238095238097,26.75275590551181,29.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-08-22,19.91774193548387,1.908206686930091,73.43794539167726,14.2672,25.588,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-08-23,18.95555555555556,0.0266561514195583,70.28538557183755,12.105511811023623,25.822047244094488,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-08-24,19.420866141732283,3.9421630094043887,85.978052671257,14.077952755905512,24.77890625,16.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-08-25,21.238888888888887,10.90772797527048,84.95782043794654,17.00708661417323,25.46456692913386,18.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2018-08-26,26.32851239669421,0.4099838969404186,81.72582252794835,20.678861788617887,31.97107438016529,26.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2018-08-27,27.60125,0.2324881141045959,76.29867785432123,22.33333333333333,32.87560975609756,11.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2018-08-28,27.47642276422764,1.970652173913044,75.74138682958366,22.3483870967742,32.600806451612904,6.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0
IL,2018-08-29,24.49,31.398273381294963,86.4329817563791,19.12301587301588,29.96220472440945,14.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,3.0
IL,2018-08-30,20.578629032258064,1.3474258970358814,81.3084065652328,15.96031746031746,25.21693548387097,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-08-31,21.68503937007874,0.1276461295418641,81.38362392182889,15.999212598425196,27.35703125,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-09-01,24.15511811023622,5.062888198757764,83.92721599985761,18.63464566929133,29.65234375,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-02,26.03264462809917,10.43679092382496,77.74104987738018,20.888524590163936,31.1672,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2018-09-03,26.30873015873016,8.47872,79.68250524444711,20.982539682539684,31.605426356589145,9.0,0.0,22.0,0.0,1.0,0.0,1.0,0.0,1.0
IL,2018-09-04,26.52596899224806,9.716380655226208,75.4031751676341,20.982170542635657,32.066923076923075,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-05,26.99763779527559,0.3830188679245283,74.51607139929325,21.16929133858268,32.8259842519685,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-06,24.72622950819672,10.30494011976048,86.07816182882854,19.55245901639344,29.84354838709677,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2018-09-07,21.334146341463413,13.15987841945289,88.52561783493425,18.116129032258065,24.53170731707317,14.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-09-08,19.1684,26.06335403726708,86.3659213098149,16.0912,22.2456,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2018-09-09,17.280081300813006,8.110377358490565,79.47424259391882,14.041935483870969,20.539837398373983,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-09-10,17.578968253968252,0.0618670886075949,76.28487695008116,12.293700787401574,22.888976377952755,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-11,18.687007874015748,0.0021638330757341,76.0610465605089,11.929133858267717,25.38515625,24.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-12,19.78818897637796,0.000780031201248,74.16278085703522,12.622047244094489,26.954330708661416,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-13,20.711111111111112,0.0012519561815336,74.3620179842322,13.594444444444443,27.8265625,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-14,22.2164,0.0,72.92206300397596,15.0696,29.376984126984127,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-15,23.79,0.0,71.50347384888059,16.5288,31.0515873015873,12.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2018-09-16,24.30396825396825,0.0,74.14581550820269,17.28253968253968,31.325396825396822,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-17,25.1496062992126,0.0,67.27098659588387,17.8796875,32.42109375,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-09-18,25.233984375,0.3796267496111975,75.37271745526262,18.4421875,32.02578125,11.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-09-19,24.107142857142858,2.5796042617960424,80.86561863711373,18.3046875,29.907086614173227,12.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-20,25.138492063492063,3.5484709480122323,76.70658625717303,19.10873015873016,31.19370078740157,14.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2018-09-21,25.3031746031746,1.907515337423313,69.31401474627489,18.65669291338583,31.951587301587303,4.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,3.0
IL,2018-09-22,16.9192,0.7174959871589085,68.72615670474777,10.739370078740158,23.1456,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-23,15.56516393442623,0.9160453808752028,74.48555185794628,9.394354838709678,21.677868852459014,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-09-24,18.061507936507937,0.6381180223285486,84.34805560190323,11.468503937007874,24.66299212598425,15.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0
IL,2018-09-25,20.377777777777776,7.72263868065967,85.94218171352546,15.00079365079365,25.732558139534884,25.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,2.0
IL,2018-09-26,17.920866141732283,8.908108108108108,73.07465689272169,10.331007751937983,25.54488188976378,7.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2018-09-27,14.1156,0.1471337579617834,70.51418848342001,8.01484375,20.20873015873016,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-09-28,14.338492063492064,0.2634460547504025,72.91971834246301,7.725984251968504,20.996062992125985,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-29,12.509126984126985,0.5508972267536705,71.31111466099487,6.092125984251969,18.9484126984127,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-09-30,13.92875,1.3011382113821135,77.9335406237821,8.530578512396694,19.304878048780488,10.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-01,18.3984251968504,1.7799679487179487,81.50816696399582,12.27952755905512,24.476923076923075,17.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-02,20.135546875,10.536060606060609,82.18547461626942,14.478294573643412,25.80076923076923,14.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-10-03,21.324615384615385,0.0905956112852664,76.83945504802844,16.28153846153846,26.41439393939394,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-04,21.62945736434108,2.0590979782270606,73.52830945640241,14.027906976744186,29.22384615384616,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0
IL,2018-10-05,16.875390625,10.419604863221885,83.03148135593769,11.991603053435115,21.690625,15.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0
IL,2018-10-06,19.406640625,16.70755905511811,86.28449216642237,14.42890625,24.384375,14.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0
IL,2018-10-07,19.25787401574804,8.997096774193547,86.77696806390925,14.618897637795277,23.896850393700788,31.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,2.0
IL,2018-10-08,20.559375,14.212401883830454,79.7173461224972,15.5234375,25.590697674418603,19.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-09,24.185769230769232,0.2040453074433657,76.38343286374771,18.943846153846152,29.423664122137403,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-10,22.38384615384616,3.523244929797192,83.0723924526953,17.085384615384616,27.68702290076336,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-10-11,13.060077519379846,8.107066052227342,67.72516559675525,5.893939393939394,20.24806201550388,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-12,5.983730158730158,0.2444991789819376,81.26292849895871,1.4976744186046511,10.508730158730158,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-13,4.672480620155039,2.3836902800658977,84.01862752925138,1.4221374045801527,7.935658914728682,20.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0
IL,2018-10-14,7.200387596899225,0.9663299663299664,86.40356619726498,3.1992248062015505,11.2015503875969,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-15,7.170384615384616,3.88703125,81.50602694422184,2.633076923076924,11.719847328244274,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-16,5.312,0.0279293739967897,70.9645410377811,-0.0307086614173228,10.62755905511811,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-17,7.478,0.0007974481658692,62.97745072931348,0.9024,14.01484375,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-18,6.553488372093023,0.0009615384615384,62.0326638170308,-0.7449612403100776,13.851937984496123,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
IL,2018-10-19,8.10515873015873,0.0879807692307692,73.25882440661559,1.1393700787401575,15.065625,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-20,8.51532258064516,1.2381818181818185,68.09685784367018,3.315322580645161,13.74047619047619,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
IL,2018-10-21,4.588095238095239,0.1564999999999999,56.34807911402758,-3.7,12.93228346456693,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0
IL,2018-10-22,6.512403100775194,0.0021594684385382,59.38054077925405,-1.2286821705426356,14.272307692307692,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-23,10.008984375,0.0,60.22264687733913,1.9140625,18.09618320610687,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-24,6.822,0.0,70.09219859586219,-0.5186046511627908,14.184,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-25,7.1488000000000005,0.0407766990291262,68.37986567335557,1.2214285714285715,13.096850393700787,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-10-26,8.55472440944882,3.731139646869984,83.27139393485442,4.861417322834646,12.239230769230767,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-10-27,8.306153846153846,1.9561056105610564,79.78496091591265,4.6709923664122135,11.939230769230768,39.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
IL,2018-10-28,9.707421875,2.251960784313725,74.23699155000021,4.68671875,14.728125,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-29,8.49923076923077,0.326955074875208,67.85917720182486,2.0793893129771,14.946153846153846,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
IL,2018-10-30,11.088188976377952,0.4314332247557003,70.62241494543322,3.933070866141733,18.25703125,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-10-31,14.212096774193547,14.3882800608828,81.94161427474504,8.586290322580645,19.87734375,18.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2018-11-01,9.89251968503937,8.724558587479935,83.24477824383888,6.43587786259542,13.391338582677166,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-11-02,6.191796875,4.586443381180223,82.64879953532635,2.026153846153846,10.370542635658914,21.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-11-03,6.417322834645669,0.2809999999999999,82.55988660332658,1.5782945736434109,11.28217054263566,18.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-11-04,7.98203125,3.145193929173693,82.7116060505983,4.215625,11.7484375,17.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-11-05,8.531923076923078,9.171147540983606,88.70625127903222,5.0200000000000005,12.043846153846154,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-11-06,8.3921875,8.722964169381108,83.54701337799176,5.098461538461538,11.723255813953488,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-11-07,5.363257575757576,0.2166386554621849,72.14395156388821,0.8454545454545455,9.881060606060606,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2018-11-08,2.835271317829457,0.0467226890756302,76.28232636728636,-0.2847328244274809,6.024615384615385,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
IL,2018-11-09,0.6224806201550387,2.808793103448276,83.17394351610265,-2.268702290076336,3.544186046511628,16.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
IL,2018-11-10,-3.59375,0.2785714285714286,67.11757866889819,-8.178625954198473,1.0609375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2018-11-11,-2.031102362204724,0.003169014084507,66.13646541707007,-6.661417322834645,2.599212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2018-11-12,0.998031496062992,0.0580869565217391,75.87921418899077,-3.270866141732283,5.26076923076923,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2018-11-13,-3.2492248062015503,0.3956672443674177,72.07037602851243,-7.189147286821705,0.6906976744186046,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2018-11-14,-4.946875,0.0565143824027072,71.83642310029913,-9.2015503875969,-0.6627906976744186,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
IL,2018-11-15,-2.998062015503876,3.4304424778761065,85.4508311137418,-7.208527131782946,1.212403100775194,23.0,2.0,0.0,5.0,0.0,1.0,11.0,0.0,0.0
IL,2018-11-16,-0.3703125,0.8284172661870502,84.13517340693618,-3.8953125,3.1387596899224803,18.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
IL,2018-11-17,1.7307086614173226,0.6452554744525547,89.02293376827154,-1.6464566929133857,5.123255813953488,25.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-11-18,0.9582677165354332,1.889345794392524,87.7106996547162,-2.0566929133858265,3.973228346456693,17.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
IL,2018-11-19,-0.4388,1.0208711433756803,89.57919288787723,-3.6384,2.7608,20.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-11-20,-0.182,0.0220248667850799,78.53277591829742,-3.393650793650794,3.03671875,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2018-11-21,0.0578125,0.001410934744268,77.86229993143989,-3.5232558139534884,3.64453125,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-11-22,2.4932,0.0065573770491803,78.53921560610785,-2.759523809523809,7.736800000000001,17.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
IL,2018-11-23,4.930708661417323,0.2904159132007233,80.1128563096353,-0.5265625,10.455038759689923,21.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2018-11-24,7.0912,6.293097345132743,85.94062257371627,3.184,10.98267716535433,24.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2018-11-25,6.762992125984252,1.064336917562724,86.48614048391214,2.1708661417322834,11.41796875,24.0,4.0,9.0,5.0,0.0,0.0,4.0,1.0,0.0
IL,2018-11-26,1.2694444444444444,19.68040293040293,84.32848588119431,-3.7055555555555553,6.3078125,21.0,0.0,5.0,6.0,0.0,3.0,4.0,2.0,5.0
IL,2018-11-27,-5.146,0.1856363636363636,75.4170559358058,-7.9328125,-2.3864,7.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
IL,2018-11-28,-6.8713178294573645,0.0643243243243243,78.79865403549061,-10.607751937984498,-3.1107692307692307,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
IL,2018-11-29,-2.7900793650793654,0.2415329768270945,78.17487642262451,-7.214285714285714,1.6224806201550388,18.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0
IL,2018-11-30,1.7405511811023622,0.2385714285714285,90.42992106409162,-2.34296875,5.8251968503937,36.0,10.0,1.0,0.0,0.0,4.0,16.0,0.0,0.0
IL,2018-12-01,4.696875,10.82397137745975,93.54451515574448,0.34296875,9.092248062015504,47.0,6.0,27.0,0.0,0.0,0.0,4.0,0.0,3.0
IL,2018-12-02,6.985080645161291,13.128801431127012,82.28449310770789,3.34,10.7056,23.0,4.0,31.0,1.0,2.0,0.0,0.0,0.0,3.0
IL,2018-12-03,2.75,1.8157798165137613,84.65125818311199,0.1078124999999999,5.4753968253968255,21.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0
IL,2018-12-04,-0.1694444444444444,0.2583184257602862,83.29670259104111,-1.8748031496062991,1.546031746031746,17.0,1.0,0.0,2.0,0.0,5.0,8.0,0.0,0.0
IL,2018-12-05,-1.678515625,0.5225749559082893,78.5435495652294,-4.128125,0.7736434108527132,11.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0
IL,2018-12-06,-1.1635658914728682,0.1054195804195804,79.97436125846582,-4.789147286821705,2.462015503875969,15.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0
IL,2018-12-07,-4.712403100775194,0.6335664335664335,80.866767044224,-9.424806201550387,-6.885104028683141e-18,15.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0
IL,2018-12-08,-5.487109375,0.0019264448336252,75.18583689723783,-8.976744186046512,-1.975,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2018-12-09,-5.082,0.0,79.5192909674187,-9.66904761904762,-0.48,20.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
IL,2018-12-10,-4.732945736434108,0.0008710801393728,84.33864805808847,-10.321705426356589,0.8558139534883721,50.0,9.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0
IL,2018-12-11,-2.572093023255814,0.0,77.1624980852786,-8.404651162790698,3.265384615384616,27.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
IL,2018-12-12,1.602777777777778,0.007105719237435,73.84128655803983,-3.774603174603175,7.0359375,10.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0
IL,2018-12-13,2.03984375,0.5722222222222223,90.22401830180704,-2.76171875,6.870542635658914,45.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-12-14,3.2890625,8.917039586919106,97.1118323762064,0.1302325581395348,6.452713178294573,63.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2018-12-15,3.1830708661417324,6.684642857142857,88.68694825356607,-0.3496062992125984,6.68046875,52.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-12-16,3.2220930232558143,1.0771019677996423,81.1111296519001,-2.6426356589147284,9.086821705426358,40.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2018-12-17,3.191538461538461,0.0014134275618374,73.93580937359677,-2.748091603053436,9.126923076923076,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2018-12-18,1.5188976377952756,0.0183246073298429,78.86915827300429,-4.372440944881889,7.45234375,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2018-12-19,3.37984496124031,0.0036585365853658,78.63690484473524,-2.319230769230769,9.101550387596898,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2018-12-20,5.996153846153846,0.7198260869565217,89.92828354428677,1.9823076923076923,10.01,31.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2018-12-21,3.2186507936507938,2.413005272407733,90.14875427396174,0.2387596899224806,6.188888888888888,30.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
IL,2018-12-22,0.0724,0.0566308243727598,81.95994128777802,-3.221875,3.342063492063492,16.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
IL,2018-12-23,0.975,0.018705035971223,82.40227043508652,-3.021705426356589,4.921875,19.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2018-12-24,-0.234,0.0,72.58855282021004,-5.306299212598425,4.88015873015873,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2018-12-25,1.348780487804878,0.0320895522388059,74.78986363063925,-3.831451612903226,6.516129032258065,7.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
IL,2018-12-26,2.8872093023255814,0.0664220183486238,82.33730277713758,-3.110077519379845,8.888461538461538,21.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2018-12-27,4.8062015503875966,6.439410681399632,85.87881943359902,0.0612403100775194,9.55923076923077,23.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IL,2018-12-28,5.749609375,10.149726775956283,86.15381323097589,0.1604651162790697,11.415625,12.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0
IL,2018-12-29,-1.6516,0.4649350649350649,82.44774719430883,-4.523015873015873,1.2857142857142858,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
IL,2018-12-30,-3.296341463414634,0.1839388145315487,81.60564820672938,-6.9144000000000005,0.3170731707317073,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IL,2018-12-31,0.948,10.748484848484848,91.76138065039856,-3.813492063492064,5.6824,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
