STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2019-01-01,6.44351145038168,17.882804232804233,79.66177862493345,-0.7625954198473283,13.649618320610688,42.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0
PA,2019-01-02,4.0275735294117645,0.5019230769230769,80.7057224121405,0.2727941176470588,7.782352941176471,19.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
PA,2019-01-03,2.0036496350364965,0.4333333333333333,77.57837904676181,-0.5875912408759124,4.594890510948905,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PA,2019-01-04,0.3164233576642336,0.2359459459459459,80.7818444860965,-3.0014598540145982,3.6343065693430656,21.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
PA,2019-01-05,2.4064393939393938,7.481693989071038,86.2783492669691,-1.365909090909091,6.178787878787879,48.0,5.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0
PA,2019-01-06,3.7799242424242414,2.746648044692737,68.03516994426768,-0.4166666666666667,7.976515151515152,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2019-01-07,0.2121323529411765,0.2589887640449438,60.37569180351163,-4.476642335766423,4.901470588235294,0.0,0.0,0.0,12.0,0.0,9.0,1.0,0.0,0.0
PA,2019-01-08,1.4452554744525548,2.182573726541555,79.08922013459842,-2.431386861313869,5.321897810218978,20.0,3.0,10.0,46.0,2.0,56.0,3.0,0.0,3.0
PA,2019-01-09,3.71058394160584,5.431266846361186,71.61276114602481,-1.0773722627737226,8.498540145985402,23.0,1.0,38.0,1.0,6.0,1.0,4.0,0.0,4.0
PA,2019-01-10,-1.7124087591240875,1.2739010989010988,65.28830639259446,-4.875912408759124,1.451094890510949,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
PA,2019-01-11,-4.854044117647058,0.2641242937853107,58.86509995401586,-7.738970588235294,-1.969117647058824,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-01-12,-5.595454545454546,0.3724340175953079,60.78578058783248,-9.434848484848484,-1.756060606060606,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-01-13,-4.163533834586466,2.6014285714285714,76.85657546503916,-7.170676691729324,-1.1563909774436092,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-01-14,-5.420955882352941,0.2676136363636364,64.374315186103,-10.304411764705884,-0.5375,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-01-15,-4.512222222222222,0.0329577464788732,71.10695367769118,-9.771851851851851,0.7474074074074074,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2019-01-16,-3.2177777777777776,0.0684210526315789,78.03644347063349,-6.345185185185185,-0.0903703703703703,6.0,1.0,0.0,1.0,0.0,10.0,3.0,0.0,0.0
PA,2019-01-17,-3.6161764705882353,0.1911845730027548,66.78690340991119,-7.349264705882353,0.1169117647058823,10.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0
PA,2019-01-18,-3.019117647058824,1.8786301369863008,87.79139671454728,-6.055147058823529,0.0169117647058823,22.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
PA,2019-01-19,-1.0599236641221377,2.5262857142857142,82.36676662509336,-3.2251908396946565,1.1053435114503816,16.0,3.0,0.0,9.0,0.0,8.0,5.0,0.0,0.0
PA,2019-01-20,-3.5063909774436093,29.20437158469945,84.34274095953614,-8.337593984962407,1.3248120300751878,21.0,1.0,0.0,38.0,1.0,51.0,7.0,4.0,1.0
PA,2019-01-21,-11.210984848484848,1.4549418604651163,58.33369989789984,-17.082575757575757,-5.339393939393939,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
PA,2019-01-22,-13.064338235294118,0.1364672364672364,59.814833963168425,-18.1021897810219,-8.069117647058825,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
PA,2019-01-23,-6.216176470588235,1.1668539325842695,65.40710044689268,-13.952205882352942,1.5198529411764703,14.0,2.0,0.0,5.0,0.0,10.0,1.0,0.0,0.0
PA,2019-01-24,2.7054744525547445,20.50928381962865,90.70266250334087,-2.648175182481752,8.05912408759124,35.0,4.0,0.0,16.0,0.0,34.0,4.0,0.0,0.0
PA,2019-01-25,-1.343014705882353,11.544021739130434,61.90265093285951,-6.105882352941176,3.4198529411764707,9.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
PA,2019-01-26,-6.621590909090909,0.2589442815249266,63.32777199002231,-10.791666666666666,-2.451515151515152,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-01-27,-4.318846153846154,0.8590504451038575,70.5621515399823,-9.239230769230767,0.6137404580152672,7.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-01-28,-6.233695652173913,0.2336182336182336,58.66386310653076,-13.457246376811591,0.989855072463768,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-01-29,-5.884671532846716,0.9259668508287292,72.80942211203995,-12.532846715328468,0.7635036496350365,16.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2019-01-30,-9.652573529411764,3.5127777777777776,64.46880588725567,-16.56544117647059,-2.739705882352941,7.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0
PA,2019-01-31,-15.693014705882351,0.3394202898550724,52.29212641742008,-21.447058823529414,-9.938970588235296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2019-02-01,-15.644402985074626,0.6293604651162791,68.84385009464411,-20.53731343283582,-10.725185185185186,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2019-02-02,-11.220992366412212,1.1438805970149253,79.16306606836727,-17.4206106870229,-5.037878787878788,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-02-03,-2.865,0.0252941176470588,76.76204701375401,-10.902307692307692,5.161363636363636,11.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2019-02-04,4.392592592592592,0.0286532951289398,74.25638350720033,-3.174074074074074,11.943065693430658,17.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2019-02-05,6.975954198473283,0.2859890109890109,79.357106527614,-1.149618320610687,15.070149253731344,33.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
PA,2019-02-06,5.813432835820896,1.4051771117166214,87.18618593411428,0.258955223880597,11.438235294117646,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-02-07,5.386666666666667,9.82979274611399,94.0081004493964,2.061481481481481,8.713235294117647,70.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-02-08,6.073333333333333,12.4360103626943,73.83771613631228,-0.1014814814814815,12.248148148148148,41.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
PA,2019-02-09,-2.881297709923664,0.1629943502824858,53.12297739804223,-8.913636363636362,3.172519083969466,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-02-10,-6.573643410852713,0.180057803468208,62.81908187746146,-11.151162790697674,-1.865384615384616,11.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
PA,2019-02-11,-3.951481481481482,3.935919540229885,85.90604907681144,-8.412592592592594,0.5096296296296297,19.0,1.0,0.0,5.0,0.0,5.0,6.0,1.0,0.0
PA,2019-02-12,-0.8171641791044776,9.212968299711816,88.93513504073513,-3.0097014925373133,1.3814814814814815,19.0,1.0,0.0,60.0,1.0,44.0,2.0,0.0,0.0
PA,2019-02-13,0.1190298507462686,15.23870056497175,78.14727772952558,-3.044776119402985,3.2828358208955226,49.0,3.0,0.0,52.0,0.0,50.0,3.0,0.0,4.0
PA,2019-02-14,-1.303358208955224,0.4410764872521246,61.54908789873413,-4.270149253731344,1.6837037037037037,4.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
PA,2019-02-15,2.9804511278195487,0.1298050139275766,57.83635086392801,-2.9593984962406017,8.899253731343284,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-02-16,1.991796875,0.1415697674418604,59.32570324668144,-4.17890625,8.18139534883721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-02-17,-3.5864341085271314,0.3682492581602373,67.99288285043578,-7.872868217054264,0.7,12.0,3.0,0.0,2.0,0.0,14.0,2.0,0.0,0.0
PA,2019-02-18,-2.1546153846153846,3.130172413793104,83.89001922423205,-6.506153846153846,2.196923076923077,21.0,0.0,0.0,18.0,0.0,33.0,3.0,0.0,0.0
PA,2019-02-19,-4.704135338345864,0.2855907780979826,61.75645717294092,-10.119402985074627,0.6699248120300751,6.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0
PA,2019-02-20,-4.643233082706766,2.915041782729805,71.19807838447593,-9.07593984962406,-0.2105263157894736,14.0,9.0,1.0,12.0,0.0,20.0,5.0,0.0,0.0
PA,2019-02-21,0.3679104477611941,16.58801089918256,78.95955695311561,-3.7029850746268655,4.426666666666667,36.0,2.0,0.0,42.0,0.0,55.0,2.0,0.0,0.0
PA,2019-02-22,2.7063432835820893,0.2016759776536313,60.821370465802616,-1.879850746268657,7.3,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-02-23,0.86,0.2504373177842566,72.88127055239536,-2.769230769230769,4.48923076923077,15.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0
PA,2019-02-24,2.18015873015873,8.321787709497206,87.90331594743917,-1.4134920634920634,5.773809523809524,16.0,2.0,0.0,1.0,0.0,17.0,3.0,0.0,7.0
PA,2019-02-25,2.0598484848484846,1.3022988505747126,49.870263499808274,-3.787878787878788,7.907575757575757,5.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,46.0
PA,2019-02-26,-2.77406015037594,0.0629943502824858,54.20432949035377,-6.145112781954887,0.5969924812030074,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
PA,2019-02-27,-2.9614814814814814,0.2166197183098591,56.684973328596485,-6.5125925925925925,0.5896296296296297,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-02-28,-1.4303703703703703,0.6491620111731844,62.49677927189453,-6.213333333333333,3.352592592592593,8.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0
PA,2019-03-01,-2.4778985507246376,4.363610315186246,74.37423102448425,-5.879710144927536,0.9239130434782608,15.0,1.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0
PA,2019-03-02,-0.8038167938931298,4.918181818181818,84.33073276048606,-3.4618320610687023,1.8541984732824428,26.0,0.0,0.0,14.0,0.0,17.0,7.0,0.0,0.0
PA,2019-03-03,-0.32421875,1.65910447761194,75.38481883928215,-3.2421875,2.59375,23.0,2.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0
PA,2019-03-04,-3.287777777777778,11.135057471264368,74.01215497661077,-7.0,0.4294117647058824,15.0,0.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0
PA,2019-03-05,-7.943478260869566,0.1139664804469273,60.23725545630023,-13.1768115942029,-2.710144927536232,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
PA,2019-03-06,-8.91268115942029,0.2711484593837535,61.9106599410512,-12.847101449275362,-4.978260869565218,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2019-03-07,-8.588321167883212,0.1596045197740113,61.93782762222195,-12.792700729927006,-4.383941605839416,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-03-08,-6.097445255474453,0.0741477272727272,65.20867262624219,-11.924087591240877,-0.2708029197080292,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-03-09,-2.4608208955223883,0.7273504273504274,69.96054232015572,-9.061940298507462,4.140298507462687,27.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0
PA,2019-03-10,2.3703703703703702,16.864285714285714,82.37050929844895,-3.6340740740740745,8.374814814814814,26.0,4.0,1.0,12.0,0.0,14.0,2.0,0.0,1.0
PA,2019-03-11,5.287777777777778,0.9114285714285716,61.41563450772117,0.034074074074074,10.5375,29.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
PA,2019-03-12,2.77572463768116,0.0,52.801640676419,-2.830434782608696,8.381884057971014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-13,1.2773722627737227,0.0039215686274509,54.1592154772049,-5.275182481751825,7.82992700729927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-14,5.939781021897811,0.1318559556786703,52.967653274055685,-2.5072992700729926,14.386861313868613,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-15,11.804014598540146,2.274246575342466,65.17950302534513,3.392700729927008,20.215328467153284,8.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2019-03-16,7.3625,2.956424581005587,59.47139840086879,0.4803030303030303,14.24469696969697,7.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-17,0.7635338345864662,0.0831395348837209,49.77321683944564,-3.399248120300752,4.926315789473684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-18,0.7169172932330826,0.0022471910112359,50.84179014943992,-4.369402985074627,5.87089552238806,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-19,0.3445255474452555,0.0,52.7954033416378,-5.691970802919708,6.38102189781022,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-20,1.7963235294117643,0.0043956043956043,49.57153435764957,-5.4,8.992647058823529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-21,4.03731884057971,4.158918918918919,70.04863288200139,-2.220289855072464,10.294927536231883,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-03-22,4.271111111111111,27.726052631578945,80.01948323798793,0.9562962962962962,7.585925925925925,14.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,2.0
PA,2019-03-23,1.8015151515151515,1.586,52.240067876546696,-2.617424242424242,6.220454545454546,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0
PA,2019-03-24,2.856439393939394,0.0142028985507246,40.12985644377513,-3.803030303030303,9.51590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-25,4.897407407407408,0.7305949008498583,60.36033200847513,-1.877037037037037,11.671851851851851,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-26,1.8244444444444443,2.9866847826086955,42.134767105675856,-4.366176470588235,8.005925925925926,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-27,1.1631386861313868,0.0021857923497267,38.57343344142824,-5.960583941605839,8.286861313868613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-03-28,4.187686567164179,0.0259052924791086,47.85407170307419,-4.20223880597015,12.577611940298508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-03-29,8.114963503649635,1.126740947075209,71.06648743564325,1.5664233576642337,14.663503649635038,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-03-30,11.237786259541986,2.7038123167155423,68.07824079344358,6.688549618320611,15.787022900763358,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-03-31,9.701145038167938,3.044314868804665,67.5293377044205,1.6885496183206108,17.713740458015266,12.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
PA,2019-04-01,1.254044117647059,0.8304109589041097,50.167643799213664,-4.1000000000000005,6.597058823529412,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-02,1.1729927007299272,0.0091644204851752,51.423244600644765,-4.716788321167884,7.062773722627737,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-04-03,4.3778985507246375,0.0124661246612466,46.9826147956046,-3.114492753623189,11.870289855072462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-04,6.564388489208634,0.032258064516129,41.960682872478,-1.2251798561151075,14.353956834532374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-05,6.124820143884892,2.0023560209424085,62.51230199892107,0.8705035971223022,11.379136690647483,16.0,0.0,0.0,25.0,0.0,11.0,1.0,0.0,0.0
PA,2019-04-06,6.875563909774437,4.725966850828729,78.41206817646595,2.8345864661654137,10.91654135338346,50.0,2.0,0.0,16.0,0.0,5.0,5.0,0.0,0.0
PA,2019-04-07,11.0875,0.3723837209302325,69.58912480129962,3.3068181818181817,18.868181818181817,27.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-04-08,13.87956204379562,3.7936170212765954,72.78075633514258,6.178102189781022,21.581021897810217,21.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-04-09,14.494525547445257,0.2262430939226519,60.82154007657456,7.491970802919709,21.497080291970804,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
PA,2019-04-10,10.75,0.4735135135135135,52.84384701545966,3.013970588235294,18.486029411764704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-11,8.093795620437955,0.0277929155313351,53.43406434806526,2.4277372262773724,13.759854014598542,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-12,11.086496350364962,1.778491620111732,67.83549378858109,4.985401459854015,17.18759124087591,16.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-04-13,14.867669172932333,15.651458885941643,62.805343834088575,8.580451127819549,21.15488721804511,26.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2019-04-14,15.075187969924812,2.0809116809116808,75.72537897798206,8.825563909774436,21.324812030075183,22.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,3.0
PA,2019-04-15,12.84963768115942,25.234108527131784,77.43292718000261,5.894202898550724,19.80507246376812,16.0,0.0,64.0,1.0,4.0,0.0,2.0,0.0,14.0
PA,2019-04-16,6.815942028985507,0.9815104166666666,51.888838398544365,1.4355072463768117,12.196376811594202,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
PA,2019-04-17,9.886029411764708,0.8307901907356947,63.166344257463365,3.8698529411764713,15.90220588235294,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-18,13.932962962962964,0.1064864864864864,61.81635895134284,8.062962962962963,19.802962962962965,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-19,17.302962962962965,2.0206043956043955,73.34775625543716,11.591851851851851,23.01407407407408,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-20,16.669776119402986,19.49528795811518,77.34279711336164,11.885820895522388,21.453731343283582,23.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0
PA,2019-04-21,14.04812030075188,6.058423913043479,73.0726223896737,8.39924812030075,19.696992481203004,11.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0
PA,2019-04-22,11.927777777777775,0.7584487534626039,69.29104106080085,7.145185185185185,16.71037037037037,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-04-23,14.209926470588234,0.2860655737704918,62.63858920805812,6.935294117647059,21.48455882352941,8.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-24,14.88065693430657,1.6163636363636362,58.283599095995264,7.540875912408758,22.22043795620438,2.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-25,12.26985294117647,0.3694822888283378,66.23889942206881,6.688235294117647,17.851470588235294,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-04-26,12.624452554744526,7.403274559193955,86.498844951833,7.744525547445256,17.504379562043795,21.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-04-27,10.79365671641791,13.879473684210526,54.374347213283706,5.191044776119403,16.396268656716416,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-04-28,8.475190839694656,2.1324175824175824,72.22834498016056,3.8725190839694656,13.077862595419848,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
PA,2019-04-29,6.04962962962963,1.6813370473537603,60.73263541853348,-0.5625,12.64148148148148,19.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-04-30,10.197080291970805,1.3796296296296295,75.26556968620403,3.106569343065693,17.287591240875912,15.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-05-01,13.48962962962963,1.1146981627296588,74.19561064775425,9.29111111111111,17.688148148148148,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-02,16.875185185185185,0.9842105263157894,79.60829775968479,10.793333333333331,22.95703703703704,46.0,3.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0
PA,2019-05-03,18.09179104477612,1.7342036553524802,83.99917127369297,12.417910447761194,23.765671641791045,26.0,2.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-05-04,17.205384615384613,9.329066666666668,88.06886591833423,12.90153846153846,21.50923076923077,60.0,5.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2019-05-05,15.379545454545454,14.030790190735695,92.56805483771043,11.662878787878787,19.09621212121212,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-06,13.835074626865673,12.667486338797817,71.20840693060308,9.507462686567164,18.16268656716418,36.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-05-07,16.098888888888887,0.3234828496042216,68.49730611566443,8.64962962962963,23.548148148148147,24.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2019-05-08,16.095555555555556,2.7916030534351144,68.049951611036,9.11111111111111,23.08,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-05-09,15.825746268656715,0.3704960835509138,76.98770219767702,10.924626865671645,20.7268656716418,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-05-10,17.25777777777778,7.4180412371134015,84.07791925899603,12.875555555555556,21.64,16.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-05-11,14.57423076923077,3.3164383561643835,65.35247915026197,7.781538461538462,21.36692307692308,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-12,11.431640625,16.884281842818428,89.55246309752854,7.01875,15.855038759689922,29.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2019-05-13,8.81007462686567,17.277358490566037,92.61382397658876,6.523134328358209,11.097014925373134,21.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2019-05-14,8.175185185185185,12.550765306122448,82.68820223342149,5.339259259259259,11.011111111111113,20.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
PA,2019-05-15,8.961194029850747,0.8978835978835978,62.94581996107885,3.5470149253731345,14.375373134328358,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-05-16,13.530827067669172,0.8253926701570681,59.77163529093155,6.045112781954887,21.016541353383456,19.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-05-17,16.424632352941178,0.3739247311827957,69.72713909674378,9.60735294117647,23.241911764705883,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-18,17.499242424242425,2.5811475409836064,71.68168428609258,11.104545454545454,23.893939393939394,20.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-05-19,19.509090909090908,1.9143661971830988,70.57650332437767,12.478030303030303,26.54015151515152,22.0,0.0,16.0,0.0,2.0,0.0,2.0,0.0,0.0
PA,2019-05-20,21.68684210526316,9.931758530183728,72.60982726395615,14.78345864661654,28.590225563909776,15.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0
PA,2019-05-21,15.880514705882351,0.1539295392953929,55.80184185055556,8.3985401459854,23.38235294117647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-22,12.819402985074626,0.0412234042553191,54.98861618931287,5.676296296296296,19.978358208955225,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-05-23,16.491481481481483,2.5350515463917525,69.52181446609713,9.556617647058824,23.41703703703704,12.0,0.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-05-24,18.811481481481483,4.406005221932115,61.84142662731227,12.172058823529412,25.42222222222222,2.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-05-25,18.051908396946565,0.422316384180791,68.4541518559972,11.73358778625954,24.345454545454544,9.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2019-05-26,20.799618320610687,4.826229508196722,79.87513815679989,14.240458015267176,27.370454545454542,38.0,5.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-05-27,20.14962121212121,3.98283378746594,68.32866152036192,13.83560606060606,26.46363636363636,25.0,4.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2019-05-28,19.99141791044776,4.602380952380953,78.9520946994686,13.869402985074627,26.16176470588235,18.0,0.0,29.0,0.0,2.0,0.0,4.0,0.0,1.0
PA,2019-05-29,21.70514705882353,17.585365853658537,84.06713001166564,15.830882352941176,27.579411764705885,23.0,4.0,74.0,0.0,6.0,0.0,3.0,0.0,6.0
PA,2019-05-30,20.846350364963502,17.311722488038278,88.39441823804049,15.929927007299272,25.76277372262774,27.0,2.0,64.0,0.0,0.0,0.0,3.0,0.0,4.0
PA,2019-05-31,19.20888888888889,9.928019323671498,73.64923475363804,14.456296296296298,23.96148148148148,15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2019-06-01,18.83533834586466,0.946031746031746,71.7597094959708,12.285714285714286,25.384962406015035,13.0,0.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-06-02,18.89280303030303,10.129219143576826,78.03070851985996,12.305263157894736,25.49242424242424,21.0,1.0,68.0,0.0,0.0,0.0,4.0,0.0,2.0
PA,2019-06-03,14.513703703703705,3.3658031088082905,58.15099580458545,7.8674074074074065,21.16,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2019-06-04,12.192222222222222,0.0176470588235294,56.31946738763168,4.763235294117647,19.62296296296296,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2019-06-05,16.303676470588236,0.842964824120603,70.44445341842992,8.990441176470588,23.616911764705883,10.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0
PA,2019-06-06,20.08941605839416,5.494235588972431,77.4064315850261,15.223357664233577,24.955474452554743,23.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2019-06-07,19.56934306569343,0.2589610389610389,67.90118314450693,13.516788321167883,25.62189781021897,15.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2019-06-08,19.12744360902256,0.0021857923497267,61.12504635891394,12.489473684210529,25.76541353383459,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
