STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
KY,2019-07-30,25.1873417721519,3.763809523809524,81.76380734106006,19.420253164556964,30.954430379746835,14.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-07-31,24.059375,9.011711711711712,79.01191325086171,18.24567901234568,29.8875,22.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-01,24.441463414634143,0.2273148148148147,74.06448721756266,18.30609756097561,30.576829268292684,18.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-02,24.683333333333334,0.2297169811320754,74.3224388672179,18.29753086419753,31.06913580246913,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-03,24.85063291139241,1.4326923076923077,73.70656318594696,18.47848101265823,31.22278481012658,23.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-04,24.77884615384616,1.93219512195122,73.3715937557449,18.537974683544306,30.99746835443038,17.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-05,24.22371794871795,2.290338164251208,71.77554554159988,17.55,30.906172839506173,21.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-06,24.810625,0.8013888888888888,75.14265508498828,18.1825,31.42439024390244,19.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-08-07,24.675625,8.484821428571427,76.64681484397856,18.57875,30.73414634146341,17.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-08-08,24.256875,0.2516908212560386,76.7930682443834,18.33125,30.15925925925926,25.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-09,25.141463414634146,0.0197183098591549,76.73309491835394,19.22317073170732,31.05975609756097,20.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-08-10,24.820625,0.5,71.24208787163097,18.50625,31.13456790123457,19.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-11,23.57125,0.0014150943396226,65.58390113484765,16.15,31.001234567901232,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-12,24.273125,0.0197115384615384,74.07871806428388,17.432499999999997,31.12716049382716,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-13,25.590243902439024,3.564814814814815,79.44485610820244,19.98780487804878,31.19268292682927,13.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-14,26.08231707317073,5.285650224215247,77.07607593347336,20.83614457831325,31.352439024390247,17.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-15,24.7746835443038,0.1308411214953271,70.67776390159939,18.79875,30.753086419753085,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-16,23.92,0.0023255813953488,70.3816249932475,17.04375,30.77901234567901,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-17,25.1679012345679,0.1102941176470588,70.8545474007215,18.24320987654321,32.08048780487805,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-18,26.660625,0.4810679611650485,68.06271011076316,19.7725,33.54875,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-19,27.57407407407408,0.1251207729468599,68.05361699864922,20.534567901234567,34.59146341463415,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-20,27.64375,1.3399038461538462,73.76549684057423,20.765,34.5358024691358,18.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-08-21,26.633536585365853,5.658482142857143,76.61494132515033,19.432926829268293,33.855421686746986,14.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-22,26.001234567901232,6.32,79.78412498454529,20.153086419753087,31.87439024390244,16.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-23,24.074404761904763,10.89596412556054,88.65261176239815,19.53333333333333,28.615476190476187,17.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
KY,2019-08-24,21.11172839506173,2.5357142857142856,71.42549651339058,15.967901234567902,26.28048780487805,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-25,21.58395061728395,0.3881773399014778,74.22850047572982,15.751851851851852,27.416049382716047,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-26,22.15297619047619,11.239090909090908,89.56611035604533,17.914285714285715,26.39166666666667,13.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-08-27,22.47278481012658,13.776018099547512,88.54182602783465,19.4375,25.41875,13.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-08-28,22.540123456790123,10.484684684684684,74.15513506592332,17.380246913580248,27.701219512195124,19.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-29,20.60987654320988,0.0155251141552511,67.53362576538933,13.182716049382716,28.034146341463416,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-08-30,21.872222222222224,0.0028169014084507,67.83950459662115,14.366666666666667,29.37804878048781,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-08-31,23.746794871794872,0.535609756097561,72.7832618920717,16.55128205128205,30.94197530864198,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-01,24.535802469135803,1.0748815165876775,71.73957562240767,17.8320987654321,31.23950617283951,18.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-09-02,24.7525,0.6070093457943926,74.18684448587389,18.37125,31.13375,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-03,24.0421686746988,0.023444976076555,72.01059162657677,16.996385542168674,31.08795180722892,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-04,24.809638554216864,0.0014218009478672,74.080001641928,17.64096385542169,31.978313253012047,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-05,23.3644578313253,0.0,70.1999748258371,15.921686746987952,30.80722891566265,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-06,21.458024691358023,0.0,70.69540476493975,13.687654320987654,29.19756097560976,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-07,21.8925,0.0014018691588785,73.51251605164931,14.72,29.06913580246913,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-08,20.85125,0.0028708133971291,72.66198594601721,13.8275,27.875,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-09,22.578048780487805,0.0023584905660377,68.49529714626705,15.074390243902435,30.081707317073167,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-10,25.03333333333333,0.0,64.86383229685168,16.7,33.34634146341463,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-11,26.8578313253012,0.2886255924170616,65.71922570516861,18.74578313253012,34.96987951807229,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-12,27.10792682926829,0.0172727272727272,67.15759552892617,19.741463414634147,34.46746987951808,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-09-13,27.22349397590361,0.0710280373831775,66.02571332512201,19.69638554216868,34.75060240963855,14.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-09-14,25.859259259259257,0.1854460093896713,60.18591889310054,18.230864197530863,33.48765432098765,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-15,23.21111111111111,0.0,57.08009884513974,14.271604938271604,32.150617283950616,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-16,24.69457831325301,0.0205607476635514,61.40537479665729,15.46265060240964,33.92650602409638,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-17,25.58658536585365,0.0812206572769953,66.69003369429112,17.759756097560974,33.41341463414634,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-18,24.34451219512195,0.0,64.15340766792517,16.674390243902437,32.05060240963855,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-19,24.062048192771087,0.0,64.73843192452026,16.56746987951807,31.55662650602409,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-20,24.251204819277103,0.2755760368663594,64.68937349352896,17.81686746987952,30.6855421686747,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-09-21,24.603703703703705,0.3976415094339622,59.51188326714191,17.891358024691357,31.31604938271605,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-22,24.2275,0.0,57.19669589440562,16.40625,32.050617283950615,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-23,23.43271604938272,0.5892857142857143,65.8436519827459,16.108641975308643,30.756790123456792,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-24,19.709146341463416,0.6527522935779817,61.17715643381898,11.832926829268292,27.585365853658537,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-25,19.50731707317073,0.0576036866359447,59.53386499821352,10.851219512195122,28.163414634146346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-26,21.2219512195122,0.433953488372093,66.61801568089149,13.310975609756095,29.132926829268293,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-27,21.80569620253165,1.943661971830986,64.52563365167599,13.22875,30.42125,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-28,24.84074074074074,0.4499999999999999,62.403032019962886,16.562962962962963,33.1280487804878,3.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-09-29,26.305625,0.3769607843137255,63.84533711435108,18.8225,33.78875,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-09-30,26.873456790123456,0.0435406698564593,66.09134989278482,19.303658536585367,34.43827160493827,8.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-10-01,26.98048780487805,0.1592417061611374,64.54377441194504,19.29268292682927,34.66829268292683,14.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-10-02,26.778915662650604,0.0,60.90837948012848,18.624096385542167,34.933734939759034,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-03,26.34819277108434,0.0,59.39915075878279,17.8144578313253,34.88333333333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-04,22.71172839506173,0.0,59.87765673809652,14.237037037037036,31.18641975308642,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-05,18.84629629629629,0.1141463414634146,55.5694571925906,10.332926829268292,27.36913580246914,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-06,20.694444444444443,3.674647887323944,75.46866130960949,13.098765432098766,28.290123456790123,10.0,0.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-10-07,17.621341463414634,43.54497816593887,88.98968992481822,12.556626506024095,22.73658536585366,11.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-08,14.422289156626505,6.842600896860987,76.4594874640538,8.93012048192771,19.9144578313253,19.0,6.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KY,2019-10-09,15.790243902439023,0.0597156398104265,78.961405241672,9.634146341463415,21.94634146341464,19.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-10-10,18.3640243902439,0.0127358490566037,76.2621239554376,11.601204819277108,25.17560975609756,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-11,18.98192771084337,0.9861751152073732,71.84835030138767,11.586746987951807,26.377108433734943,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-12,13.211875,5.326605504587156,69.34879810313674,4.4887500000000005,21.935,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-13,9.666250000000002,0.057487922705314,65.98186451245998,2.1493827160493826,17.19125,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-14,12.428048780487805,0.0727272727272727,57.65973124034864,3.760975609756097,21.09512195121951,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-15,14.153658536585365,0.6233333333333334,69.5120681337157,5.073170731707317,23.23414634146341,13.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-16,13.6,19.12183406113537,74.93157042844955,5.520481927710844,21.713414634146343,8.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-17,8.719753086419752,0.9966507177033492,68.33520000420548,2.45925925925926,14.980246913580247,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-18,9.42125,0.0029411764705882,68.36087098409511,1.8814814814814813,16.978749999999998,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-19,11.431875,0.1097087378640776,69.55512942958954,2.92875,19.935,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-10-20,14.445731707317073,1.3488262910798123,81.62187158454212,7.280487804878049,21.610975609756096,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-21,17.009756097560974,2.2665116279069766,83.43856612657139,12.021951219512196,21.986746987951808,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2019-10-22,15.705357142857142,8.244642857142857,71.45897674489844,9.673809523809524,21.736904761904764,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-23,11.439024390243905,0.0913875598086124,54.92938408664276,3.771951219512195,19.10609756097561,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-24,11.901234567901234,0.0135265700483091,55.26318850820593,3.707407407407408,20.095061728395063,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-25,12.35925925925926,0.3747619047619048,78.23271554505094,5.253086419753086,19.50609756097561,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-10-26,13.33987341772152,18.33594470046083,91.95666731994106,8.296249999999999,18.29240506329113,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-10-27,15.274074074074075,17.155760368663596,78.03978116064239,10.23780487804878,20.266666666666666,9.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-10-28,13.337037037037035,0.3961538461538462,84.03343213751926,6.77037037037037,19.92560975609756,27.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
KY,2019-10-29,13.642592592592592,0.0432558139534883,85.0852393045026,8.006172839506172,19.2609756097561,18.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-10-30,13.771084337349398,4.579357798165137,93.23070257396938,9.780722891566263,17.76144578313253,16.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KY,2019-10-31,11.117073170731707,32.377027027027026,92.6013921609958,5.692682926829268,16.541463414634148,17.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-11-01,5.590740740740741,11.258215962441314,69.93497418979534,-1.5246913580246917,12.706172839506172,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-02,4.233125,0.0224390243902439,72.98883682595323,-2.29125,10.7575,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-03,5.39,0.0014423076923076,65.78387260223471,-1.92625,12.70625,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-04,7.010365853658537,0.0658536585365853,60.19852906372908,-0.6621951219512194,14.682926829268292,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-11-05,8.3625,0.3114832535885167,69.6528032098179,1.1225,15.6025,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-11-06,7.327215189873418,0.6051643192488263,73.6427444609,-0.07875,14.73,25.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-11-07,7.210625,9.053809523809525,85.20787457378495,0.1337499999999999,14.2875,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-11-08,1.854878048780488,9.97403846153846,69.19180133974392,-4.345121951219513,8.054878048780488,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-09,0.8854430379746836,0.1175879396984924,65.23300193502982,-5.2683544303797465,7.039240506329114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-11-10,6.798125000000001,0.0,54.39743339389174,-0.63875,14.292592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-11,9.201875,0.5781094527363184,67.5235002060619,0.934567901234568,17.53375,11.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
KY,2019-11-12,1.6474999999999995,5.983333333333333,80.0501723186938,-7.4,10.695,8.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0
KY,2019-11-13,-5.913125,0.0907692307692307,72.374980757124,-11.312345679012346,-0.525,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-11-14,-1.178658536585366,0.0055837563451776,63.65368021488788,-7.607317073170731,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-15,2.1703703703703705,0.0191919191919191,68.5862695016822,-4.364197530864198,8.704938271604938,5.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
KY,2019-11-16,2.445625,0.0221649484536082,71.34805282564585,-3.96875,8.86,10.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0
KY,2019-11-17,2.8833333333333333,0.0015306122448979,71.59806155305816,-4.182278481012658,9.946153846153846,11.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
KY,2019-11-18,4.55,0.0797979797979798,75.21362018315389,-1.6265822784810129,10.726582278481011,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
KY,2019-11-19,6.029878048780487,0.3717073170731707,77.37804105661482,1.3097560975609757,10.75,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-11-20,6.532098765432099,1.2354679802955666,83.97546703400067,1.4987654320987651,11.56543209876543,11.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KY,2019-11-21,7.904938271604938,0.6556122448979592,72.9329364013614,2.888888888888889,12.920987654320989,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-11-22,9.234810126582278,22.013658536585368,80.2530077711507,4.156962025316456,14.35061728395062,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-11-23,6.239240506329113,4.23025641025641,92.55326534508735,3.0625,9.448101265822784,14.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-11-24,5.350641025641026,5.612060301507538,82.59920007288338,0.7538461538461538,9.947435897435897,11.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-11-25,6.782911392405064,0.0176767676767676,74.20244974937853,0.4875,13.050632911392404,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-11-26,8.904375,1.2495098039215686,70.7081776918163,2.44875,15.36,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-11-27,10.104375,23.27581395348837,66.094594271989,3.60375,16.605,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-11-28,6.311842105263158,0.3776041666666667,70.52193099880486,0.2460526315789473,12.375324675324675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2019-11-29,4.307142857142857,1.090816326530612,75.21663209263261,1.2743589743589745,7.315584415584415,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-11-30,6.984177215189874,25.62920792079208,91.35848886515184,3.6341772151898737,10.334177215189872,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-01,9.556962025316457,34.753170731707314,73.51159758417649,4.097468354430379,15.04375,15.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-12-02,4.95625,2.0144927536231885,84.46954306267433,0.6123456790123457,9.2925,7.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
KY,2019-12-03,1.6360759493670889,0.508955223880597,81.14588138554012,-0.8574999999999999,4.140506329113924,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-04,3.821604938271605,0.0088669950738916,68.34880275477946,-0.582716049382716,8.225925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-05,5.416666666666667,0.0,61.92264141292845,-1.838271604938272,12.671604938271606,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KY,2019-12-06,6.599367088607595,0.5393203883495146,69.6582984946915,0.6556962025316456,12.5325,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-12-07,5.393037974683544,0.854040404040404,76.9580853209539,0.3025316455696202,10.56125,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KY,2019-12-08,5.434375,0.0211340206185567,77.29337084785779,-0.975,11.84375,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-12-09,9.83987341772152,2.0895,76.05605215795111,4.154430379746835,15.51875,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-12-10,7.576582278481012,6.810784313725491,77.73363096878596,0.50125,14.71645569620253,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2019-12-11,-0.6993589743589743,0.9831632653061224,67.94151989814756,-6.682051282051282,5.30375,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
KY,2019-12-12,0.958125,0.0015,67.62842502042774,-5.501250000000001,7.417499999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-12-13,3.728205128205128,0.8114427860696517,77.39137589133819,-1.6354430379746834,9.10253164556962,14.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
KY,2019-12-14,5.6601265822784805,8.582775119617224,92.5563606482664,3.1375,8.215,22.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KY,2019-12-15,3.704375,0.8938775510204081,81.28971425080651,0.9725,6.436249999999999,16.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0
KY,2019-12-16,3.801250000000001,13.058851674641147,93.6363455317998,1.7580246913580249,5.997530864197531,15.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-17,3.12875,37.353738317757006,90.23797776397775,0.0987654320987654,6.1925,20.0,0.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
KY,2019-12-18,-1.5393750000000002,0.4686567164179104,85.20654876265036,-5.290123456790123,2.215,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
KY,2019-12-19,-2.9653846153846155,0.0164179104477611,74.11875694233717,-8.094936708860759,2.1050632911392406,11.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0
KY,2019-12-20,0.1481012658227848,0.0015228426395939,68.41778341767748,-6.506329113924051,6.80253164556962,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-12-21,3.46625,0.0025125628140703,67.54156388311151,-3.1775,10.11,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2019-12-22,5.75,0.005,73.53365734180868,-0.2468354430379747,11.728205128205127,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-12-23,7.0125,0.0,68.67714608230452,0.831578947368421,13.196153846153846,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2019-12-24,8.022435897435898,0.0,72.6711872567832,-0.5,16.544871794871796,13.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KY,2019-12-25,8.991447368421053,0.0025906735751295,75.43213347937213,-0.0644736842105263,18.04736842105263,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-26,11.368,0.0030612244897959,76.67434503760332,3.6026666666666665,19.181578947368426,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-27,11.85897435897436,0.1299492385786802,81.37560416652593,6.878205128205129,16.851898734177215,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2019-12-28,12.65,0.4954545454545454,85.9296357690452,8.182278481012657,17.11772151898734,19.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KY,2019-12-29,14.041558441558442,11.392893401015227,87.07797273376788,9.78051948051948,18.316666666666663,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2019-12-30,10.600617283950616,37.95560975609756,77.0461199147239,5.767901234567901,15.496341463414634,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
KY,2019-12-31,5.993827160493828,0.1153465346534653,64.59934020889233,2.7703703703703706,9.217283950617285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
