STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT11,WT17
MO,2017-06-16,25.527707006369425,4.308592321755028,70.21548309868476,18.82675159235669,32.228662420382165,8.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0
MO,2017-06-17,25.09117647058824,14.903703703703703,77.36088998197403,18.84771241830065,31.334640522875816,16.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0
MO,2017-06-18,23.92993197278912,12.347534516765286,75.34599807008519,18.43581081081081,29.41283783783784,14.0,0.0,29.0,0.0,0.0,0.0,1.0,1.0,0.0
MO,2017-06-19,21.34093959731544,1.1991919191919191,64.31081476072241,15.328947368421051,27.353691275167783,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-06-20,22.71470588235294,0.1105555555555555,63.4219647303121,15.946405228758172,29.464935064935062,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-06-21,25.13609271523179,0.1610169491525423,62.95756503267132,18.18476821192053,32.085620915032685,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-06-22,25.90397350993377,0.1421348314606741,75.04979746048853,20.056953642384105,31.757894736842104,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-06-23,24.810666666666663,3.836279926335175,74.96271792221609,19.99411764705882,29.60728476821192,10.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-06-24,20.830067567567568,5.983685220729367,56.841156846014,14.016891891891891,27.70066225165563,1.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0
MO,2017-06-25,19.578859060402685,0.0319277108433734,55.42558118925817,13.031333333333334,26.168666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-06-26,19.213,0.9984466019417476,68.69169018320297,12.417218543046358,26.015231788079472,12.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-06-27,18.869607843137256,5.14410163339383,74.64820638544825,12.754545454545454,25.017532467532465,17.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-06-28,21.693506493506494,1.0554511278195489,69.37647726702988,15.467532467532468,27.914102564102567,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-06-29,24.50032258064516,14.76509090909091,74.35527794265023,18.82451612903225,30.177707006369424,10.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0
MO,2017-06-30,23.633660130718955,23.15565371024735,79.41031959086756,18.6448051948052,28.620645161290323,15.0,0.0,35.0,0.0,2.0,0.0,0.0,2.0,0.0
MO,2017-07-01,23.18064516129032,2.2220729366602687,71.51946286652858,17.523717948717948,28.82884615384616,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-02,23.2,0.0079207920792079,68.40800794527198,16.553548387096775,29.846451612903223,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-03,24.599675324675324,1.5093203883495143,72.6546110107991,18.29415584415585,30.910322580645165,4.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-07-04,24.530065359477124,2.971764705882353,81.3333789597478,19.133333333333333,29.926797385620915,12.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-07-05,23.843910256410258,12.541651376146788,86.19890723989361,19.948407643312105,27.73589743589744,17.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-07-06,24.17258064516129,9.639642857142857,80.69117498453303,19.59870967741936,28.7474358974359,19.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-07,25.606050955414013,0.7698501872659176,75.16754992966415,19.685350318471336,31.52784810126582,10.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-08,24.95294117647059,0.9042801556420234,68.01321119688201,17.95686274509804,31.949019607843137,2.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-09,25.146078431372548,0.0661417322834645,72.17280257301475,18.61372549019608,31.67843137254902,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-10,26.783112582781456,0.0094488188976377,70.85462382084098,21.02582781456954,32.54934210526316,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-11,27.915384615384617,0.0787193973634651,70.71482910401512,22.47179487179487,33.35897435897436,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-12,28.44483870967742,0.2879852125693161,67.95841731112071,22.925806451612903,33.96387096774193,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-13,28.20974025974026,9.151205936920222,74.76574448853648,22.30844155844156,34.11103896103896,12.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-14,26.56447368421053,9.127567567567567,80.9632050519768,21.16078431372549,32.01307189542484,12.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-15,25.333223684210527,2.3027559055118108,74.32502157818855,19.766233766233768,30.90328947368421,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-16,25.429470198675496,0.0280561122244488,70.82374980999256,18.99933774834437,31.859602649006625,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-07-17,26.56842105263157,0.7818359375,72.17467081526813,20.107894736842105,33.03311688311688,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-18,27.065161290322585,0.098311444652908,72.14476247805322,20.961290322580645,33.16903225806451,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-19,27.606493506493504,1.4906015037593985,72.60539456378584,21.638064516129035,33.57142857142857,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-20,28.50230263157895,0.9905838041431262,68.90162686022038,22.53333333333333,34.49415584415585,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-07-21,29.72954545454545,0.0019083969465648,67.26187371076576,23.49090909090909,35.98535031847133,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-07-22,30.19,0.6259842519685039,63.88258188243314,24.18516129032258,36.20512820512821,7.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-07-23,28.660967741935483,7.970498084291188,70.36863057339333,21.591612903225805,35.73032258064516,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-07-24,26.36045751633987,0.4279527559055118,70.98228922469093,19.770967741935483,32.98441558441558,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-25,26.29430379746836,0.6628037383177571,72.24572886883665,20.01835443037975,32.570253164556966,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-26,27.577243589743592,0.5506517690875232,75.58733359938182,21.45923566878981,33.69294871794872,12.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-27,27.09902597402597,23.00665499124343,85.14614204902739,22.540384615384617,31.667532467532467,19.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-28,25.28032258064516,7.036898395721924,74.50549609895042,20.81225806451613,29.75,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-07-29,23.391666666666666,0.2088757396449704,65.7508962905199,17.21666666666667,29.566666666666663,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-07-30,21.74473684210526,0.0,65.54496584280643,15.00718954248366,28.489473684210523,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-07-31,21.98421052631579,0.0131782945736434,70.02883108123731,15.444736842105264,28.52368421052632,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-08-01,23.23903225806452,0.2793418647166362,72.53127255581983,17.314193548387095,29.16387096774193,8.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-02,24.02483870967741,0.4998161764705882,72.6343053100897,17.851612903225806,30.19806451612903,14.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-03,24.680573248407644,1.0782608695652174,74.48286331879716,18.278980891719748,31.08216560509554,10.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-04,21.650967741935485,2.039201451905626,64.28594401087578,13.976774193548389,29.32516129032258,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-05,18.80454545454545,3.149595141700405,75.73977309022611,12.38397435897436,25.24090909090909,14.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-08-06,19.06233766233766,39.18533834586466,90.25880282634392,15.293506493506491,22.83116883116883,15.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-08-07,20.77581699346405,3.42848948374761,84.26863581948638,17.38888888888889,24.162745098039217,21.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-08,21.40714285714285,0.4073260073260073,73.3206822222347,15.943225806451611,26.84350649350649,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-08-09,21.281089743589742,0.044776119402985,70.83961492780107,14.69171974522293,27.868589743589745,7.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-08-10,22.856089743589745,0.9250457038391224,77.93712976847354,16.632692307692306,29.079487179487177,14.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-08-11,24.193181818181817,10.05861456483126,81.31087040766775,18.955194805194804,29.43870967741936,17.0,1.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-12,21.60516129032258,2.133137254901961,73.00633177988188,15.76516129032258,27.44516129032258,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-13,20.68552631578948,0.4964636542239685,75.3944696766242,15.101290322580644,26.286184210526315,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-08-14,21.611290322580643,1.4554702495201537,84.38734041325493,16.883225806451613,26.3448717948718,17.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-15,23.579936305732485,0.3628731343283582,83.04252215591322,18.47579617834395,28.68164556962025,29.0,8.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-16,25.26891025641025,5.7994633273703045,86.35598122833846,19.718589743589742,30.833544303797467,21.0,0.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-08-17,24.106687898089174,23.94228769497401,81.66636242431903,18.814649681528664,29.409493670886075,13.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-18,22.684615384615388,0.3386194029850746,76.6203179019116,16.25128205128205,29.10573248407644,16.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-08-19,24.19836601307189,1.97270955165692,74.7247558177137,17.43246753246753,31.002614379084964,10.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-20,25.97222222222222,2.999417475728156,78.88196809610173,19.47207792207792,32.47581699346405,12.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-21,25.92129032258065,4.863076923076924,80.73548239486078,20.43846153846154,31.40516129032258,13.0,1.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-08-22,24.32452229299363,32.69217391304348,81.21274825167971,18.947468354430377,29.70828025477707,19.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-23,20.48333333333333,3.4014760147601475,68.4314640521755,13.74102564102564,27.225641025641025,5.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-24,19.59774193548387,0.0280898876404494,70.23693315033064,12.844585987261146,26.35677419354839,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-08-25,20.585483870967742,0.0020793950850661,71.94340949363675,14.292948717948716,26.885256410256414,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-26,21.45065359477124,0.0197211155378486,71.44455556606941,15.486274509803922,27.401935483870968,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-27,22.046774193548387,0.5937254901960785,77.71458150225776,15.83483870967742,28.25870967741936,12.0,3.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-08-28,21.7948717948718,5.599444444444444,80.95654735083295,16.18076923076923,27.40897435897436,31.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-29,20.97974683544304,0.4823970037453184,79.86479014680302,14.890506329113922,27.06898734177215,20.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-30,20.907692307692308,0.0313432835820895,76.26501279061569,14.980128205128208,26.835256410256413,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-08-31,21.548417721518987,0.1568181818181818,77.22215278806559,15.75379746835443,27.343037974683543,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-09-01,20.296855345911947,0.3964944649446494,74.23794277423514,14.456603773584906,26.137106918238995,19.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MO,2017-09-02,18.97843137254901,0.0015444015444015,72.27208164283154,12.085714285714284,25.83051948051948,14.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-09-03,21.51298701298701,0.0194174757281553,74.12595897320602,14.215584415584416,28.810389610389613,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-04,24.206818181818186,0.0923371647509578,75.09792460853332,17.4525974025974,30.9698717948718,7.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2017-09-05,21.884615384615383,1.2825187969924812,62.43010017920703,14.28653846153846,29.482692307692307,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-09-06,15.90764331210191,0.0005415162454873,62.0387784825709,8.5828025477707,23.23987341772152,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-07,15.259032258064517,0.0,64.45090412078889,7.903205128205129,22.64258064516129,14.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-09-08,17.67707006369427,0.0,64.97157509472692,9.248407643312104,26.10949367088608,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-09,20.539144736842104,0.0,68.13062030367345,12.122875816993464,28.962745098039218,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-09-10,20.89078947368421,0.0005671077504725,64.9559282908476,13.345751633986929,28.43856209150327,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-09-11,18.79415584415585,0.0005671077504725,62.99322897027629,10.44064516129032,27.14903225806452,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-09-12,18.53,0.0483695652173913,64.95858448467138,11.35897435897436,25.696129032258064,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-09-13,18.913607594936707,0.325497287522604,69.8409988008588,12.478481012658229,25.34873417721519,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-14,20.429166666666667,0.0474264705882352,65.53680378696306,12.310256410256413,28.55732484076433,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-15,22.56266233766234,0.0020560747663551,66.25778180442741,14.325161290322582,30.78838709677419,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-09-16,24.02745098039216,0.3156,68.72738866701276,16.65359477124183,31.41935483870968,14.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-09-17,23.50751633986928,7.026692456479691,82.81733977355124,17.612418300653594,29.417532467532467,16.0,3.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0
MO,2017-09-18,20.70668789808917,7.152207293666027,88.0268115763449,16.58101265822785,24.83630573248408,20.0,7.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-09-19,22.12151898734177,6.382468694096602,81.97138387074575,16.853797468354433,27.38924050632912,38.0,12.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-20,25.137820512820515,0.2241187384044526,72.86312515473824,18.80636942675159,31.48076923076923,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-21,27.020382165605096,0.4247232472324723,73.49912820653284,20.945222929936307,33.10379746835443,8.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-22,26.670512820512823,0.3220560747663551,69.86774023218615,20.423566878980893,32.92564102564102,8.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-09-23,25.985714285714284,0.0009615384615384,68.65846954678167,19.02451612903226,32.957142857142856,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-24,25.772077922077923,0.0375,69.0049783925691,18.70194805194805,32.84220779220779,5.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-09-25,25.15387096774193,1.0622889305816137,70.22990178317487,18.136774193548387,32.175000000000004,8.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0
MO,2017-09-26,24.140645161290323,2.231464737793852,76.63912712542887,17.704516129032257,30.597452229299364,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-09-27,20.44375,1.203290676416819,76.40565975907808,15.148684210526316,25.78496732026144,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-09-28,16.31451612903226,0.6191011235955055,63.1736704003262,10.753548387096776,21.87548387096774,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-09-29,17.32483870967742,0.0049056603773584,61.59125269336064,9.363870967741937,25.27307692307692,11.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-09-30,18.340131578947368,0.0005870841487279,54.44464699502253,10.223026315789474,26.440522875816995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-10-01,18.56546052631579,0.0162523900573613,53.60218963233896,11.401960784313726,25.708552631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-10-02,20.884177215189872,0.0246240601503759,63.470170934917526,14.545569620253165,27.22278481012658,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-10-03,23.71935483870968,0.3776769509981851,75.05345564570062,18.65384615384616,28.790384615384617,9.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-10-04,22.12120253164557,7.075559380378657,89.39109572571284,18.49496855345912,25.743037974683546,18.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-10-05,20.34870967741936,11.044483362521891,87.6199665289777,17.20632911392405,23.500641025641023,25.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-06,21.50288461538461,8.456498194945848,81.7288034907309,17.73248407643312,25.26496815286624,10.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-10-07,21.35424836601307,5.087549407114625,71.68501226036848,17.00064935064935,25.716339869281047,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-08,18.116013071895424,2.012845849802372,72.8981907880074,11.27516339869281,24.95686274509804,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-09,19.788709677419355,0.4775967413441955,75.00544513566886,12.043870967741936,27.53354838709677,21.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-10,18.923870967741934,6.848490566037736,83.26018065344456,11.86,26.03184713375796,25.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-11,12.175324675324676,4.720426287744227,85.25107069627389,7.985443037974684,16.38896103896104,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-10-12,12.37922077922078,0.0964814814814814,83.31935628545546,8.11025641025641,16.65844155844156,25.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-13,16.35764331210191,0.0135084427767354,74.61582074748443,10.173248407643312,22.54203821656051,9.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-10-14,21.24451612903226,1.53220675944334,72.4689571612544,13.927741935483873,28.561290322580646,13.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-10-15,17.999032258064517,22.76538461538461,71.64486676898764,9.132903225806452,26.865161290322582,13.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-10-16,10.586184210526316,0.5173228346456693,64.45381822658774,3.578980891719745,17.596052631578946,10.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-10-17,12.19267515923567,0.0005565862708719,62.63037975611904,4.061783439490446,20.32356687898089,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-18,14.218553459119496,0.000558659217877,60.96312479728569,6.324528301886793,22.1125786163522,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-19,15.997784810126582,0.0,63.456490744647205,7.564556962025317,24.431012658227846,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-20,17.15253164556962,0.0,70.48548087281108,8.828481012658228,25.47658227848101,12.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-21,17.657142857142855,1.1685416666666666,70.81741137060585,11.281818181818185,24.03246753246753,10.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-22,17.375986842105263,25.53145631067961,83.16755642041491,10.697385620915034,24.10909090909091,17.0,1.0,31.0,0.0,1.0,0.0,1.0,1.0,0.0
MO,2017-10-23,12.231290322580644,4.664741035856573,71.56371267233564,7.032278481012658,17.433548387096774,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-24,12.166883116883117,0.1724007561436673,50.85635113283509,6.079487179487179,18.26883116883117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-10-25,8.46032258064516,0.0619417475728155,53.06616850841122,2.0666666666666664,14.869032258064514,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-26,12.580128205128204,0.0005703422053231,55.5017106469647,3.6292993630573247,21.51528662420382,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-10-27,11.625,0.0354285714285714,57.14299075144494,2.6425806451612903,20.65328947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-10-28,2.538235294117648,0.1301775147928994,65.92114998215759,-1.725974025974026,6.820915032679738,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-29,2.406622516556291,0.0055555555555555,58.622105967837584,-4.19671052631579,9.004635761589403,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-30,6.3106451612903225,0.0423228346456692,54.00866587861911,-1.570967741935484,14.172435897435898,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-10-31,3.80031847133758,0.0581261950286806,58.04555216401847,-2.619108280254777,10.236075949367088,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-01,3.230128205128205,0.7981308411214953,82.40154868822096,-1.4032051282051283,7.863461538461538,21.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-02,9.94198717948718,0.7521575984990618,87.36834211448777,4.4192307692307695,15.46474358974359,33.0,8.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-11-03,12.477124183006536,1.204597701149425,80.4422739729652,5.597385620915032,19.3974025974026,17.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-11-04,10.8437908496732,0.0861788617886178,83.93986896897631,6.798701298701299,14.91372549019608,27.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2017-11-05,13.619736842105262,0.3410309278350515,87.77733379163303,9.529411764705882,17.73856209150327,25.0,1.0,7.0,0.0,2.0,0.0,8.0,0.0,0.0
MO,2017-11-06,9.44064516129032,1.6550695825049702,81.11777810112862,2.948717948717949,15.974193548387095,14.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-07,5.228476821192053,2.29097605893186,80.69034462843172,2.403225806451613,8.1158940397351,21.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
MO,2017-11-08,3.805448717948718,0.1111324376199616,66.72869001211711,-0.7878205128205129,8.398717948717948,7.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2017-11-09,4.3500000000000005,0.0042307692307692,66.80811650805448,-2.687820512820513,11.387820512820513,10.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2017-11-10,2.947697368421053,0.000592885375494,55.98592979666969,-4.356578947368422,10.251973684210526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2017-11-11,2.525816993464052,0.0759183673469387,58.72923390144496,-2.952287581699346,8.003921568627451,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-11-12,6.800000000000001,0.7899606299212598,81.37659847949357,2.299337748344371,11.305333333333332,15.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-13,6.926490066225166,0.1648484848484848,78.97174453764303,3.1388157894736843,10.732894736842104,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-14,7.957741935483871,0.674573055028463,80.24469663155719,4.181935483870968,11.733548387096777,14.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2017-11-15,9.60516129032258,4.086510791366906,75.50666158343162,6.067096774193549,13.143225806451612,22.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-11-16,6.212828947368421,0.548952380952381,67.70982914704068,-1.8759740259740256,14.3375,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-17,6.836774193548387,0.0332046332046332,75.90315317238256,0.1393548387096774,13.515384615384615,10.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2017-11-18,12.017973856209151,1.9244094488188976,82.300279871448,5.43921568627451,18.598701298701297,19.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2017-11-19,5.594256756756757,3.3125498007968126,60.2585638244665,-2.004605263157895,13.194594594594594,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-20,4.622549019607843,0.0320987654320987,54.58631795654177,-1.524025974025974,10.767973856209151,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-21,8.225,0.002127659574468,52.41723390671133,1.3644736842105265,15.09155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2017-11-22,1.9938709677419355,0.0,58.20295655644181,-6.455769230769231,10.46,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2017-11-23,1.7782758620689656,0.0,55.252668062411885,-5.1891891891891895,8.674657534246576,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
